DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-18T21:10:30     26.05     42.25     25.48     40.07     20.69     30.52     26.48     27.70      5.28     20.98     86.80      4.90     18.99     27.58     18.98     21.41     23.28     21.48      9.79      7.93     33.16     30.26     37.54     40.47     34.36     35.43     27.02     33.25     18.53     22.90    -52.57    -52.57    -39.82    -54.24     29.78     25.38      9.76      1.62     22.70      3.66      4.14     18.39     17.65     87.48     32.71     27.09     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-18T21:11:30     26.04     42.30     25.50     40.09     20.70     30.55     26.49     27.76      5.27     20.96     86.80      4.89     19.03     27.62     19.06     21.41     23.28     21.47      9.88      7.93     33.15     30.30     37.50     40.42     34.32     35.43     27.06     33.20     18.55     22.94    -52.57    -52.57    -39.82    -54.24     29.78     25.38      9.84      1.87     22.70      3.57      4.23     18.55     17.73     87.64     32.71     27.09     27.01    -55.00    -55.67    -55.00    -56.00
2022-01-18T21:12:30     26.07     42.36     25.54     40.14     20.72     30.57     26.53     27.80      5.25     20.96     87.20      4.85     19.08     27.67     19.03     21.42     23.32     21.51     10.00      7.92     33.09     30.35     37.50     40.39     34.28     35.38     27.03     33.18     18.58     22.98    -52.57    -52.57    -44.63    -54.24     29.78     25.38     10.00      2.19     22.70      3.57      4.23     18.47     17.65     87.72     32.71     27.09     27.09    -55.00    -55.83    -55.00    -56.00
2022-01-18T21:13:30     26.08     42.41     25.55     40.15     20.74     30.59     26.56     27.83      5.22     20.97     87.25      4.82     19.05     27.71     18.99     21.41     23.33     21.49     10.10      7.92     33.07     30.40     37.45     40.36     34.22     35.36     27.08     33.15     18.58     23.02    -52.57    -52.57    -39.82    -54.24     30.02     25.38     10.00      2.19     22.70      3.49      4.14     18.47     17.73     87.88     32.63     27.26     27.09    -55.00    -55.75    -55.00    -56.00
2022-01-18T21:14:30     26.08     42.45     25.58     40.23     20.76     30.63     26.56     27.86      5.20     20.96     87.45      4.79     19.04     27.73     19.01     21.43     23.35     21.47     10.18      7.92     33.02     30.41     37.37     40.32     34.18     35.30     27.03     33.13     18.60     23.04    -52.57    -52.57    -39.82    -54.24     30.02     25.38      9.51      2.19     22.70      3.41      4.14     18.39     17.57     87.97     32.46     27.34     26.85    -55.00    -55.75    -55.00    -56.00
2022-01-18T21:15:30     26.08     42.45     25.61     40.24     20.78     30.66     26.35     27.87      5.16     20.98     87.66      4.77     19.01     27.74     18.97     21.42     23.38     21.52      9.35      7.92     32.93     30.42     37.36     40.30     34.16     35.29     26.73     33.06     18.63     23.07    -52.57    -52.57    -39.82    -54.24     30.02     25.38      8.13      2.03     22.86      3.41      4.14     18.30     17.73     88.13     32.46     27.34     26.44    -55.00    -55.75    -55.00    -56.00
2022-01-18T21:16:30     26.09     42.22     25.62     40.13     20.78     30.67     25.98     27.81      5.14     20.98     87.56      4.74     18.97     27.69     19.02     21.42     23.38     21.50      8.07      7.92     32.81     30.37     37.30     40.16     34.04     35.25     26.38     32.97     18.63     23.10    -52.57    -52.57    -39.82    -54.24     30.02     25.30      7.32      1.62     22.70      3.41      4.14     18.47     17.73     88.13     32.22     27.17     26.12    -55.00    -55.92    -55.00    -56.00
2022-01-18T21:17:30     26.07     41.93     25.60     39.96     20.74     30.65     25.69     27.67      5.12     20.94     87.40      4.71     19.05     27.58     18.98     21.42     23.38     21.47      7.24      7.91     32.69     30.22     37.28     40.07     33.97     35.19     26.23     32.90     18.63     23.11    -52.57    -52.57    -39.82    -54.24     30.02     25.06      6.59      1.13     22.86      3.41      4.14     18.39     17.73     88.13     31.98     27.09     26.12    -55.00    -56.00    -55.00    -56.00
2022-01-18T21:18:30     26.08     41.61     25.60     39.80     20.71     30.64     25.43     27.45      5.09     20.97     87.20      4.67     19.01     27.42     19.02     21.42     23.38     21.47      6.61      7.91     32.59     30.00     37.24     39.95     33.91     35.15     26.11     32.82     18.61     23.12    -52.57    -52.57    -39.82    -54.24     30.02     24.73      6.02      0.64     22.86      3.41      4.14     18.30     17.57     87.97     31.81     27.09     25.87    -55.00    -56.00    -55.00    -56.00
2022-01-18T21:19:30     26.09     41.31     25.57     39.60     20.66     30.57     25.21     27.17      5.06     20.95     86.95      4.64     19.01     27.22     18.98     21.42     23.36     21.48      6.04      7.89     32.43     29.83     37.14     39.83     33.85     35.04     26.05     32.73     18.58     23.08    -52.57    -52.57    -39.82    -54.24     29.78     24.49      5.45      0.24     22.78      3.41      3.98     18.55     17.65     87.80     31.65     27.09     25.87    -55.00    -55.92    -55.00    -56.00
2022-01-18T21:20:30     26.09     41.01     25.52     39.41     20.60     30.48     25.01     26.86      5.02     20.96     86.27      4.60     19.05     27.01     19.02     21.42     23.35     21.44      5.59      7.89     32.32     29.62     37.06     39.71     33.77     34.98     26.00     32.69     18.55     23.05    -52.57    -52.57    -39.82    -54.24     29.78     24.08      6.18     -0.25     22.86      3.41      3.90     18.39     17.57     87.56     31.49     27.09     25.95    -55.00    -56.00    -55.00    -56.00
2022-01-18T21:21:30     26.08     40.71     25.46     39.20     20.57     30.38     24.79     26.47      4.98     20.98     85.36      4.57     19.01     26.77     19.00     21.42     23.31     21.46      6.55      7.88     32.19     29.40     36.97     39.59     33.72     34.85     26.31     33.11     18.50     23.00    -52.57    -52.57    -39.82    -54.24     29.62     23.67      6.59     -0.74     22.70      3.17      3.90     18.47     17.82     87.23     31.32     27.09     27.01    -55.08    -56.00    -55.00    -56.00
2022-01-18T21:22:30     26.06     40.38     25.40     38.98     20.52     30.27     24.61     26.10      4.95     20.96     84.80      4.52     19.00     26.46     19.01     21.41     23.27     21.47      6.50      7.87     32.06     29.20     36.85     39.50     33.64     34.74     26.76     33.40     18.43     22.89    -52.57    -52.57    -39.82    -54.24     29.53     23.27      5.36     -1.06     22.86      3.17      3.90     18.39     17.57     86.66     31.16     27.09     26.20    -55.50    -56.00    -55.00    -56.00
2022-01-18T21:23:30     26.06     40.15     25.30     38.78     20.45     30.13     24.44     25.69      4.91     20.97     84.07      4.48     19.03     26.20     18.99     21.41     23.23     21.46      5.55      7.86     31.96     28.99     36.77     39.35     33.55     34.63     26.16     33.09     18.39     22.81    -52.57    -52.57    -39.82    -54.24     29.37     22.78      5.85     -1.47     22.70      3.17      3.90     18.39     17.73     86.18     31.00     26.85     25.95    -55.83    -56.00    -55.00    -56.00
2022-01-18T21:24:30     26.04     39.85     25.19     38.56     20.39     29.99     24.27     25.27      4.86     20.96     83.36      4.44     18.99     25.90     19.02     21.39     23.19     21.46      6.18      7.87     31.80     28.77     36.64     39.16     33.47     34.53     26.23     33.34     18.31     22.66    -52.57    -52.57    -39.82    -54.24     29.29     22.37      6.26     -1.88     22.78      3.17      3.90     18.39     17.57     85.69     30.84     26.85     27.09    -56.00    -56.00    -55.00    -56.00
2022-01-18T21:25:30     26.02     39.62     25.12     38.30     20.34     29.87     24.12     24.86      4.82     20.95     82.66      4.40     19.02     25.57     18.94     21.38     23.14     21.43      6.47      7.85     31.69     28.56     36.51     39.01     33.36     34.42     26.92     33.54     18.26     22.53    -52.57    -52.57    -39.82    -54.24     29.05     21.88      6.34     -2.12     22.70      3.09      3.74     18.39     17.57     85.69     30.76     26.85     26.20    -56.00    -56.00    -55.17    -56.00
2022-01-18T21:26:30     26.02     39.34     25.02     38.06     20.27     29.71     23.96     24.44      4.77     20.95     82.19      4.35     19.02     25.27     19.00     21.36     23.08     21.47      6.52      7.86     31.55     28.37     36.41     38.88     33.32     34.30     26.12     33.67     18.18     22.40    -52.57    -52.57    -39.82    -54.24     28.96     21.40      6.26     -2.45     22.70      3.00      3.66     18.30     17.65     85.69     30.51     26.85     26.60    -56.00    -56.00    -55.50    -56.25
2022-01-18T21:27:30     26.00     39.06     24.88     37.87     20.18     29.56     23.80     24.03      4.73     20.97     81.65      4.31     18.99     24.93     19.00     21.34     23.03     21.43      6.47      7.87     31.41     28.18     36.30     38.77     33.26     34.16     26.74     33.69     18.11     22.24    -52.57    -52.57    -39.82    -54.24     28.80     20.91      6.18     -2.77     22.70      2.92      3.66     18.47     17.57     85.44     30.43     26.85     26.69    -56.00    -56.08    -55.83    -56.58
2022-01-18T21:28:30     25.98     38.83     24.73     37.65     20.12     29.39     23.65     23.61      4.69     20.96     81.12      4.26     19.01     24.59     19.01     21.33     22.99     21.46      6.34      7.85     31.29     27.99     36.17     38.63     33.18     34.04     26.45     33.65     18.05     22.06    -52.57    -52.57    -39.82    -54.24     28.56     20.42      6.02     -3.02     22.70      2.92      3.66     18.30     17.65     85.36     30.27     26.77     25.95    -56.00    -56.50    -56.00    -57.00
2022-01-18T21:29:30     25.98     38.56     24.62     37.44     20.06     29.24     23.50     23.18      4.63     20.97     80.40      4.22     19.00     24.25     18.97     21.31     22.94     21.46      6.18      7.85     31.12     27.81     36.03     38.49     33.11     33.93     26.19     33.61     17.99     21.89    -52.57    -52.57    -39.82    -54.24     28.40     20.01      5.85     -3.26     22.70      2.92      3.66     18.30     17.57     85.04     30.19     26.60     27.01    -56.00    -57.00    -56.00    -57.00
2022-01-18T21:30:30     26.02     38.26     24.48     37.24     19.99     29.07     23.36     22.74      4.60     20.94     79.92      4.16     18.99     23.91     19.01     21.29     22.88     21.48      6.02      7.84     30.98     27.63     35.93     38.32     33.01     33.82     26.78     33.54     17.91     21.66    -52.57    -52.57    -39.82    -54.24     28.31     19.61      5.69     -3.51     22.70      2.84      3.49     18.39     17.65     84.55     30.02     26.60     26.12    -56.00    -57.00    -56.00    -57.00
2022-01-18T21:31:30     25.98     38.01     24.31     37.05     19.91     28.90     23.23     22.32      4.55     20.95     79.38      4.11     19.02     23.57     18.99     21.27     22.83     21.48      5.89      7.85     30.84     27.44     35.81     38.18     32.92     33.69     26.17     33.52     17.85     21.45    -52.57    -52.57    -39.82    -54.24     28.15     19.20      5.93     -3.67     22.62      2.68      3.41     18.47     17.57     83.90     29.94     26.60     27.09    -56.17    -57.00    -56.00    -57.00
2022-01-18T21:32:30     25.97     37.82     24.17     36.85     19.84     28.75     23.27     21.90      4.50     20.97     78.70      4.07     19.00     23.24     18.98     21.24     22.77     21.46      6.46      7.83     30.74     27.30     35.67     38.06     32.82     33.57     27.11     33.43     17.79     21.22    -52.57    -52.57    -39.82    -54.24     27.91     18.71      6.59     -3.67     22.70      2.68      3.41     18.47     17.57     83.08     29.86     26.60     27.09    -56.58    -57.00    -56.00    -57.00
2022-01-18T21:33:30     25.97     37.81     24.02     36.74     19.80     28.54     23.51     21.52      4.45     20.96     77.82      4.02     19.04     22.94     19.01     21.22     22.71     21.41      6.50      7.82     30.69     27.24     35.54     38.01     32.79     33.46     26.91     33.04     17.72     21.02    -52.57    -53.17    -39.82    -54.24     27.83     18.39      5.93     -3.67     22.54      2.68      3.41     18.47     17.57     82.27     29.94     26.60     27.09    -57.00    -57.00    -56.00    -57.00
2022-01-18T21:34:30     26.01     37.86     23.89     36.73     19.78     28.41     23.68     21.22      4.40     20.94     76.76      3.96     19.03     22.68     19.00     21.21     22.65     21.42      6.02      7.83     30.61     27.29     35.41     38.02     32.74     33.33     26.91     32.46     17.65     20.82    -52.57    -53.47    -39.82    -54.24     27.58     18.14      5.69     -3.67     22.45      2.60      3.33     18.55     17.65     81.54     29.86     26.60     27.09    -57.00    -57.00    -56.08    -57.17
