DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-08T19:34:30     31.30     47.37     30.40     44.99     24.97     34.12     28.04     32.61      1.49     21.03     90.54      1.22     19.01     32.39     18.97     21.89     24.88     21.50     12.37      6.76     30.00     34.81     34.54     36.77     31.08     32.59     32.07     29.92     23.10     28.21    -58.01    -59.22    -54.24    -54.24     34.82     30.51     12.20      3.74     23.43     -0.01      0.73     18.30     17.41     93.01     30.27     32.22     32.22    -61.00    -61.00    -60.92    -61.67
2022-06-08T19:35:30     31.30     47.31     30.42     44.99     24.99     34.11     28.07     32.62      1.51     21.04     90.65      1.25     19.02     32.41     18.99     21.89     24.86     21.47     12.36      6.75     30.01     34.82     34.53     36.76     31.07     32.58     32.08     29.92     23.18     28.27    -58.01    -59.22    -54.24    -54.24     34.74     30.51     12.20      3.66     23.43     -0.01      0.73     18.30     17.41     93.01     30.27     32.38     32.22    -61.00    -61.00    -60.50    -61.25
2022-06-08T19:36:30     31.29     47.38     30.44     45.00     24.99     34.13     28.04     32.61      1.53     21.05     90.82      1.27     19.03     32.41     19.01     21.89     24.87     21.49     12.36      6.75     30.01     34.79     34.53     36.74     31.05     32.60     32.08     29.89     23.23     28.30    -58.01    -59.22    -54.24    -54.24     34.74     30.51     12.20      3.49     23.43     -0.01      0.73     18.30     17.41     93.01     30.27     32.30     32.22    -61.00    -61.00    -60.33    -61.17
2022-06-08T19:37:30     31.31     47.34     30.46     45.00     24.99     34.14     28.07     32.61      1.55     21.05     90.60      1.30     18.97     32.44     18.99     21.90     24.88     21.47     12.36      6.76     30.04     34.80     34.55     36.77     31.03     32.57     32.08     29.89     23.29     28.33    -58.01    -58.61    -51.81    -54.24     34.82     30.51     12.20      3.41     23.43     -0.01      0.73     18.30     17.41     93.01     30.27     32.22     32.22    -61.00    -61.00    -60.17    -61.00
2022-06-08T19:38:30     31.31     47.34     30.48     45.00     25.00     34.16     28.08     32.60      1.58     21.07     90.54      1.32     19.03     32.46     19.00     21.88     24.86     21.49     12.35      6.76     30.06     34.81     34.52     36.75     31.05     32.59     32.09     29.88     23.31     28.37    -57.71    -58.01    -54.24    -54.24     34.74     30.51     12.20      3.17     23.43     -0.01      0.73     18.30     17.49     93.01     30.27     32.22     32.22    -61.00    -61.00    -60.00    -61.00
2022-06-08T19:39:30     31.32     47.32     30.48     45.03     24.99     34.14     28.08     32.59      1.59     21.08     90.77      1.34     19.01     32.48     18.96     21.90     24.86     21.46     12.36      6.76     30.08     34.81     34.55     36.75     31.04     32.58     32.11     29.88     23.36     28.40    -57.71    -58.01    -54.24    -54.24     34.82     30.51     12.28      3.09     23.43     -0.01      0.73     18.30     17.41     93.01     30.27     32.22     32.38    -60.58    -61.00    -60.00    -61.00
2022-06-08T19:40:30     31.34     47.30     30.50     45.00     25.01     34.16     28.09     32.59      1.62     21.08     90.71      1.37     18.98     32.49     18.99     21.90     24.86     21.46     12.37      6.76     30.12     34.80     34.55     36.80     31.03     32.61     32.11     29.87     23.38     28.44    -57.71    -57.71    -54.24    -54.24     34.66     30.51     12.20      2.92     23.43     -0.01      0.73     18.30     17.49     93.01     30.27     32.30     32.30    -60.58    -61.00    -60.00    -61.00
2022-06-08T19:41:30     31.35     47.38     30.51     45.01     25.00     34.19     28.10     32.56      1.64     21.10     90.71      1.39     19.00     32.47     18.96     21.89     24.85     21.46     12.38      6.76     30.17     34.81     34.55     36.82     31.01     32.64     32.11     29.88     23.41     28.49    -57.71    -58.01    -54.24    -54.24     34.66     30.51     12.20      2.76     23.43      0.07      0.81     18.30     17.41     93.01     30.27     32.22     32.38    -60.00    -61.00    -60.00    -61.00
2022-06-08T19:42:30     31.36     47.37     30.54     45.03     24.99     34.18     28.11     32.52      1.67     21.10     90.71      1.41     19.01     32.48     18.99     21.90     24.83     21.48     12.38      6.77     30.20     34.80     34.57     36.83     31.05     32.64     32.14     29.88     23.43     28.51    -57.10    -57.71    -54.24    -54.24     34.66     30.51     12.20      2.68     23.43     -0.01      0.81     18.30     17.49     93.01     30.51     32.22     32.46    -60.00    -61.00    -60.00    -61.00
2022-06-08T19:43:30     31.34     47.36     30.57     45.04     25.01     34.19     28.11     32.52      1.69     21.10     90.60      1.43     18.98     32.47     18.99     21.89     24.85     21.46     12.39      6.77     30.26     34.82     34.59     36.86     31.01     32.64     32.14     29.89     23.44     28.54    -57.40    -58.01    -54.24    -54.24     34.66     30.51     12.28      2.52     23.43      0.07      0.89     18.30     17.49     93.01     30.51     32.22     32.38    -60.00    -60.92    -60.00    -61.00
2022-06-08T19:44:30     31.35     47.34     30.55     45.05     25.02     34.21     28.11     32.49      1.71     21.11     90.83      1.45     19.04     32.47     18.98     21.90     24.81     21.44     12.40      6.78     30.29     34.81     34.62     36.90     31.05     32.65     32.17     29.90     23.42     28.55    -57.40    -56.80    -54.24    -54.24     34.66     30.35     12.28      2.43     23.43      0.24      0.89     18.30     17.33     93.01     30.51     32.22     32.30    -60.00    -60.75    -60.00    -61.00
2022-06-08T19:45:30     31.36     47.34     30.58     45.04     25.01     34.22     28.12     32.44      1.73     21.12     90.60      1.47     19.03     32.46     18.99     21.91     24.83     21.44     12.40      6.78     30.35     34.81     34.65     36.92     31.05     32.67     32.18     29.92     23.41     28.55    -56.20    -57.40    -54.24    -54.24     34.66     30.27     12.20      2.19     23.43      0.24      0.97     18.30     17.57     93.01     30.51     32.30     32.46    -60.00    -60.33    -60.00    -60.92
2022-06-08T19:46:30     31.38     47.35     30.60     45.06     25.02     34.24     28.11     32.39      1.75     21.12     90.82      1.50     19.00     32.43     19.00     21.91     24.81     21.49     12.39      6.79     30.38     34.81     34.65     36.97     31.07     32.70     32.19     29.94     23.40     28.57    -56.20    -56.50    -49.43    -54.24     34.66     30.27     12.20      2.19     23.43      0.24      0.97     18.30     17.33     93.01     30.51     32.22     32.38    -60.00    -60.00    -60.00    -60.75
2022-06-08T19:47:30     31.39     47.32     30.59     45.06     25.02     34.27     28.12     32.37      1.78     21.14     90.82      1.51     18.99     32.43     19.01     21.91     24.78     21.45     12.37      6.78     30.40     34.78     34.67     37.03     31.11     32.71     32.19     29.96     23.38     28.57    -56.20    -56.50    -49.43    -54.24     34.66     30.27     12.20      2.11     23.43      0.24      0.97     18.30     17.57     93.01     30.51     32.22     32.46    -60.00    -60.00    -59.83    -60.17
2022-06-08T19:48:30     31.39     47.34     30.60     45.04     25.02     34.28     28.13     32.35      1.80     21.12     90.88      1.53     19.00     32.41     18.99     21.91     24.81     21.48     12.36      6.80     30.48     34.78     34.75     37.05     31.11     32.74     32.20     29.98     23.38     28.57    -56.20    -56.50    -49.43    -54.24     34.66     30.27     12.20      1.95     23.43      0.24      0.97     18.30     17.49     93.01     30.51     32.22     32.46    -60.00    -60.00    -59.42    -60.00
2022-06-08T19:49:30     31.41     47.34     30.61     45.09     25.02     34.28     28.13     32.32      1.81     21.13     90.54      1.55     19.03     32.39     19.00     21.93     24.79     21.45     12.36      6.80     30.54     34.78     34.75     37.10     31.13     32.76     32.22     30.00     23.36     28.56    -56.20    -56.50    -54.24    -54.24     34.66     30.27     12.20      1.95     23.43      0.24      0.97     18.30     17.49     93.01     30.59     32.22     32.46    -60.00    -60.00    -59.08    -60.00
2022-06-08T19:50:30     31.39     47.31     30.63     45.06     25.03     34.28     28.14     32.28      1.83     21.14     90.94      1.57     18.99     32.40     18.97     21.93     24.78     21.46     12.36      6.81     30.61     34.77     34.80     37.14     31.17     32.78     32.21     30.02     23.32     28.57    -56.20    -56.20    -49.43    -54.24     34.66     30.19     12.20      1.87     23.43      0.24      0.97     18.30     17.33     93.01     30.59     32.22     32.46    -59.83    -60.00    -59.00    -60.00
2022-06-08T19:51:30     31.43     47.32     30.63     45.07     25.03     34.31     28.13     32.23      1.85     21.14     91.05      1.58     19.01     32.38     18.95     21.92     24.78     21.50     12.38      6.82     30.68     34.78     34.86     37.19     31.22     32.84     32.23     30.07     23.29     28.56    -56.20    -56.20    -49.43    -54.24     34.66     30.10     12.20      1.70     23.43      0.24      0.97     18.30     17.41     93.01     30.76     32.22     32.46    -59.67    -60.00    -59.00    -60.00
2022-06-08T19:52:30     31.42     47.30     30.64     45.08     25.04     34.33     28.12     32.20      1.86     21.14     90.99      1.59     19.03     32.36     19.00     21.92     24.77     21.47     12.40      6.83     30.75     34.79     34.87     37.24     31.23     32.87     32.23     30.10     23.26     28.55    -56.20    -56.20    -54.24    -54.24     34.66     30.02     12.20      1.70     23.43      0.24      0.97     18.30     17.49     93.17     30.76     32.22     32.46    -59.33    -60.00    -59.00    -60.00
2022-06-08T19:53:30     31.44     47.37     30.66     45.07     25.04     34.33     28.15     32.17      1.88     21.14     90.99      1.61     19.00     32.33     18.99     21.93     24.79     21.49     12.42      6.83     30.81     34.76     34.93     37.29     31.27     32.88     32.23     30.14     23.22     28.53    -56.20    -56.20    -54.24    -54.24     34.66     30.02     12.20      1.70     23.43      0.24      0.97     18.30     17.41     93.26     30.76     32.22     32.46    -59.17    -60.00    -59.00    -60.00
2022-06-08T19:54:30     31.44     47.36     30.65     45.10     25.05     34.36     28.13     32.13      1.89     21.14     91.28      1.62     19.02     32.32     19.02     21.93     24.77     21.49     12.43      6.83     30.89     34.76     34.99     37.33     31.31     32.92     32.23     30.17     23.17     28.50    -56.20    -56.20    -49.43    -54.24     34.66     30.02     12.28      1.54     23.43      0.24      0.97     18.30     17.57     93.26     30.76     32.22     32.46    -59.00    -60.00    -59.00    -60.00
2022-06-08T19:55:30     31.44     47.35     30.63     45.09     25.04     34.36     28.13     32.09      1.90     21.14     91.05      1.63     18.98     32.29     18.99     21.93     24.78     21.46     12.44      6.84     30.96     34.77     35.04     37.37     31.32     32.97     32.23     30.22     23.11     28.50    -56.20    -56.20    -44.63    -54.24     34.66     30.02     12.36      1.46     23.43      0.24      0.97     18.30     17.33     93.26     30.76     32.22     32.46    -59.00    -60.00    -59.00    -60.00
2022-06-08T19:56:30     31.45     47.34     30.65     45.08     25.06     34.38     28.12     32.08      1.91     21.14     91.22      1.63     19.01     32.25     19.03     21.93     24.76     21.46     12.45      6.85     31.01     34.75     35.07     37.45     31.36     33.02     32.23     30.24     23.07     28.48    -56.20    -56.20    -49.43    -54.24     34.66     29.78     12.36      1.46     23.43      0.24      0.97     18.30     17.41     93.26     30.76     32.22     32.46    -59.00    -59.75    -59.00    -60.00
2022-06-08T19:57:30     31.45     47.36     30.66     45.10     25.04     34.39     28.11     32.01      1.92     21.13     90.88      1.65     18.99     32.21     18.97     21.94     24.77     21.47     12.44      6.85     31.05     34.74     35.13     37.50     31.39     33.08     32.24     30.32     23.03     28.46    -56.20    -56.20    -49.43    -54.24     34.66     29.78     12.28      1.38     23.43      0.24      0.97     18.30     17.49     93.26     30.76     32.22     32.46    -59.00    -59.92    -59.00    -60.00
2022-06-08T19:58:30     31.44     47.32     30.62     45.10     25.05     34.42     28.10     31.96      1.93     21.13     90.88      1.65     19.03     32.17     19.01     21.93     24.75     21.45     12.44      6.86     31.11     34.76     35.20     37.57     31.43     33.12     32.25     30.36     22.99     28.45    -56.20    -56.20    -54.24    -54.24     34.66     29.78     12.28      1.21     23.43      0.24      0.97     18.30     17.57     93.42     30.84     32.22     32.46    -59.00    -59.67    -59.00    -60.00
