DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-15T23:12:30     32.46     48.46     31.30     46.13     25.55     34.91     28.45     32.68      0.78     21.03     93.24      0.76     19.01     32.84     19.02     22.03     25.03     21.46     12.88      6.49     30.90     36.12     35.52     37.67     32.10     33.57     33.15     31.00     22.89     28.58    -59.82    -62.24    -54.24    -54.24     36.21     30.27     12.69      3.66     23.67     -0.98      0.24     18.30     17.57     95.70     31.16     33.44     33.28    -63.00    -63.00    -62.67    -63.42
2022-04-15T23:13:30     32.45     48.47     31.29     46.14     25.53     34.90     28.44     32.69      0.78     21.04     93.30      0.77     18.99     32.85     19.00     22.04     25.04     21.47     12.84      6.49     30.92     36.12     35.52     37.64     32.09     33.54     33.16     30.97     22.94     28.62    -59.82    -62.24    -54.24    -54.24     36.13     30.27     12.69      3.49     23.67     -0.90      0.24     18.30     17.41     95.70     31.08     33.44     33.36    -63.00    -63.00    -62.75    -63.42
2022-04-15T23:14:30     32.45     48.44     31.32     46.09     25.53     34.91     28.44     32.67      0.78     21.02     93.24      0.76     19.00     32.85     19.00     22.05     25.04     21.48     12.82      6.48     30.92     36.13     35.49     37.65     32.07     33.56     33.16     30.94     22.97     28.63    -59.82    -61.03    -54.24    -54.24     36.13     30.35     12.69      3.41     23.67     -0.90      0.16     18.30     17.33     95.70     31.24     33.44     33.36    -63.00    -63.00    -62.67    -63.50
2022-04-15T23:15:30     32.46     48.48     31.30     46.15     25.53     34.90     28.45     32.67      0.78     21.03     93.18      0.76     19.01     32.85     18.99     22.04     25.03     21.46     12.80      6.49     30.93     36.12     35.50     37.66     32.05     33.56     33.20     30.93     23.00     28.64    -59.82    -61.03    -54.24    -54.24     36.13     30.35     12.69      3.25     23.67     -0.98      0.24     18.30     17.41     95.70     31.24     33.44     33.44    -63.00    -63.00    -62.67    -63.42
2022-04-15T23:16:30     32.45     48.46     31.32     46.15     25.52     34.93     28.45     32.68      0.78     21.04     93.18      0.77     18.98     32.87     19.00     22.04     25.04     21.49     12.77      6.49     30.93     36.12     35.49     37.64     32.04     33.55     33.16     30.90     23.02     28.68    -59.82    -59.82    -54.24    -54.24     36.13     30.35     12.69      3.09     23.67     -0.90      0.07     18.30     17.41     95.70     31.24     33.44     33.44    -63.00    -63.00    -62.75    -63.58
2022-04-15T23:17:30     32.45     48.47     31.29     46.15     25.53     34.93     28.45     32.67      0.78     21.04     93.24      0.77     19.01     32.86     19.02     22.04     25.02     21.47     12.74      6.49     30.93     36.08     35.48     37.64     32.03     33.54     33.18     30.89     23.04     28.71    -59.82    -59.82    -54.24    -54.24     36.13     30.43     12.69      2.92     23.67     -0.90      0.16     18.30     17.33     95.70     31.24     33.44     33.36    -63.00    -63.00    -62.67    -63.33
2022-04-15T23:18:30     32.46     48.46     31.33     46.15     25.52     34.95     28.45     32.67      0.78     21.05     93.11      0.77     19.01     32.87     18.95     22.03     25.01     21.46     12.72      6.49     30.95     36.10     35.45     37.65     32.00     33.54     33.18     30.87     23.05     28.77    -59.82    -59.82    -54.24    -54.24     36.13     30.27     12.61      2.92     23.67     -0.82      0.24     18.30     17.33     95.70     31.24     33.44     33.44    -63.00    -63.00    -62.83    -63.83
2022-04-15T23:19:30     32.45     48.44     31.32     46.12     25.52     34.93     28.45     32.65      0.77     21.06     93.24      0.76     19.01     32.87     18.97     22.04     25.02     21.48     12.70      6.49     30.96     36.09     35.48     37.66     32.00     33.53     33.20     30.85     23.12     28.77    -59.82    -61.03    -54.24    -54.24     36.13     30.35     12.61      2.84     23.67     -0.90      0.24     18.30     17.33     95.53     31.24     33.44     33.44    -63.00    -63.08    -63.00    -63.17
2022-04-15T23:20:30     32.45     48.47     31.31     46.14     25.52     34.95     28.45     32.67      0.77     21.07     93.18      0.77     19.00     32.89     19.01     22.04     25.02     21.46     12.70      6.49     31.01     36.06     35.50     37.66     32.02     33.53     33.22     30.84     23.15     28.77    -59.82    -59.82    -54.24    -54.24     36.13     30.43     12.61      2.68     23.67     -0.90      0.16     18.30     17.49     95.45     31.24     33.44     33.36    -63.00    -63.00    -62.75    -63.50
2022-04-15T23:21:30     32.46     48.51     31.34     46.13     25.51     34.95     28.44     32.64      0.78     21.07     93.11      0.77     18.97     32.90     18.99     22.06     25.00     21.49     12.70      6.49     31.02     36.06     35.49     37.66     31.99     33.55     33.16     30.84     23.11     28.77    -59.82    -59.82    -54.24    -54.24     36.13     30.27     12.61      2.68     23.67     -0.98      0.24     18.30     17.33     95.45     31.24     33.44     33.44    -63.00    -63.00    -62.50    -63.58
2022-04-15T23:22:30     32.46     48.48     31.33     46.11     25.52     34.95     28.46     32.67      0.78     21.07     93.18      0.77     19.00     32.85     19.00     22.04     25.01     21.46     12.69      6.50     31.04     36.06     35.52     37.69     31.97     33.55     33.16     30.83     23.14     28.78    -59.82    -59.82    -54.24    -54.24     36.13     30.35     12.69      2.43     23.67     -0.98      0.24     18.30     17.49     95.45     31.24     33.44     33.44    -63.00    -63.00    -62.75    -63.33
2022-04-15T23:23:30     32.46     48.45     31.33     46.14     25.52     34.95     28.47     32.66      0.77     21.07     93.30      0.78     19.00     32.87     19.00     22.05     24.99     21.44     12.70      6.50     31.10     36.04     35.52     37.74     31.97     33.58     33.20     30.84     23.19     28.81    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.61      2.43     23.67     -0.90      0.24     18.30     17.33     95.45     31.41     33.44     33.36    -63.00    -63.00    -62.83    -63.50
2022-04-15T23:24:30     32.47     48.45     31.32     46.16     25.51     34.96     28.47     32.65      0.78     21.08     93.18      0.78     18.98     32.88     18.97     22.04     24.99     21.44     12.72      6.50     31.12     36.03     35.54     37.75     32.00     33.57     33.20     30.85     23.20     28.82    -59.82    -59.82    -54.24    -54.24     36.13     30.43     12.69      2.35     23.67     -0.98      0.24     18.30     17.41     95.45     31.41     33.44     33.44    -63.00    -63.00    -62.67    -63.67
2022-04-15T23:25:30     32.45     48.44     31.34     46.16     25.52     34.98     28.46     32.67      0.78     21.08     93.18      0.78     19.00     32.90     18.98     22.07     24.98     21.48     12.74      6.51     31.19     36.04     35.56     37.81     31.99     33.59     33.21     30.86     23.19     28.86    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      2.19     23.67     -0.90      0.16     18.30     17.33     95.45     31.41     33.44     33.44    -63.00    -63.00    -62.75    -63.33
2022-04-15T23:26:30     32.47     48.44     31.35     46.15     25.51     34.99     28.47     32.65      0.77     21.08     93.11      0.78     18.98     32.89     18.99     22.05     24.98     21.47     12.76      6.51     31.25     36.05     35.58     37.82     32.01     33.61     33.18     30.88     23.21     28.82    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      2.19     23.67     -0.90      0.24     18.30     17.41     95.45     31.49     33.44     33.36    -63.00    -63.00    -62.67    -63.67
2022-04-15T23:27:30     32.45     48.45     31.34     46.15     25.51     35.00     28.46     32.65      0.78     21.10     93.05      0.78     19.04     32.87     19.00     22.05     24.98     21.44     12.78      6.51     31.29     36.02     35.60     37.86     32.02     33.63     33.20     30.90     23.21     28.84    -59.82    -59.82    -54.24    -54.24     36.13     30.35     12.69      2.11     23.67     -0.98      0.24     18.30     17.33     95.45     31.49     33.44     33.44    -63.00    -63.00    -62.50    -63.25
2022-04-15T23:28:30     32.46     48.46     31.35     46.16     25.51     35.01     28.46     32.62      0.78     21.10     93.30      0.78     18.99     32.87     18.96     22.07     24.96     21.47     12.78      6.51     31.36     36.01     35.67     37.90     32.02     33.69     33.20     30.92     23.21     28.84    -59.82    -59.82    -54.24    -54.24     36.13     30.43     12.69      1.95     23.67     -0.90      0.16     18.30     17.33     95.45     31.49     33.44     33.44    -63.00    -63.00    -62.58    -63.50
2022-04-15T23:29:30     32.46     48.42     31.35     46.14     25.50     35.02     28.48     32.62      0.78     21.10     93.11      0.79     19.01     32.87     18.98     22.06     24.96     21.44     12.79      6.52     31.42     36.01     35.71     37.93     32.05     33.70     33.20     30.93     23.20     28.86    -59.82    -59.82    -54.24    -54.24     36.13     30.43     12.69      1.95     23.67     -0.90      0.24     18.30     17.33     95.45     31.49     33.44     33.44    -63.00    -63.00    -62.92    -63.17
2022-04-15T23:30:30     32.47     48.41     31.36     46.17     25.51     35.01     28.48     32.63      0.79     21.10     93.30      0.79     19.00     32.89     18.97     22.06     24.95     21.50     12.80      6.52     31.48     36.00     35.75     37.98     32.08     33.75     33.20     30.96     23.19     28.87    -59.82    -59.82    -54.24    -54.24     36.13     30.43     12.69      1.95     23.67     -0.90      0.24     18.30     17.33     95.45     31.57     33.44     33.44    -63.00    -63.00    -62.67    -63.17
2022-04-15T23:31:30     32.47     48.40     31.37     46.18     25.51     35.02     28.48     32.65      0.79     21.11     93.24      0.80     19.02     32.88     19.01     22.07     24.95     21.46     12.81      6.53     31.55     36.01     35.82     38.01     32.11     33.76     33.23     31.01     23.18     28.86    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.87     23.67     -0.82      0.24     18.30     17.41     95.70     31.49     33.44     33.44    -63.00    -63.00    -62.50    -63.17
2022-04-15T23:32:30     32.50     48.41     31.38     46.18     25.51     35.04     28.48     32.62      0.79     21.10     93.18      0.80     18.99     32.89     18.99     22.07     24.94     21.49     12.83      6.53     31.63     35.98     35.84     38.06     32.13     33.78     33.23     31.04     23.16     28.86    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.70     23.67     -0.82      0.24     18.30     17.33     95.62     31.73     33.44     33.44    -63.00    -63.00    -62.58    -63.08
2022-04-15T23:33:30     32.48     48.41     31.37     46.18     25.51     35.03     28.49     32.64      0.80     21.10     93.24      0.80     19.01     32.88     18.99     22.07     24.94     21.45     12.87      6.53     31.71     35.98     35.86     38.14     32.16     33.83     33.24     31.05     23.13     28.87    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.69      1.70     23.67     -0.82      0.24     18.30     17.33     95.70     31.73     33.44     33.44    -63.00    -63.00    -62.67    -63.08
2022-04-15T23:34:30     32.49     48.40     31.38     46.21     25.52     35.04     28.50     32.65      0.80     21.11     93.24      0.81     19.03     32.87     18.98     22.07     24.93     21.47     12.89      6.53     31.81     35.97     35.92     38.19     32.21     33.87     33.23     31.10     23.10     28.84    -59.82    -59.82    -54.24    -54.24     36.04     30.51     12.77      1.70     23.67     -0.74      0.24     18.30     17.33     95.70     31.73     33.44     33.44    -63.00    -63.00    -62.17    -63.00
2022-04-15T23:35:30     32.49     48.45     31.37     46.17     25.52     35.09     28.48     32.61      0.80     21.10     93.30      0.81     18.96     32.87     18.99     22.07     24.91     21.45     12.92      6.54     31.88     35.99     35.96     38.27     32.26     33.90     33.25     31.16     23.07     28.89    -59.82    -59.82    -54.24    -54.24     36.13     30.51     12.77      1.70     23.67     -0.74      0.24     18.30     17.33     95.70     31.73     33.44     33.44    -63.00    -63.00    -62.17    -63.17
2022-04-15T23:36:30     32.47     48.44     31.41     46.18     25.53     35.11     28.48     32.61      0.81     21.10     93.30      0.82     19.00     32.86     19.00     22.07     24.91     21.48     12.94      6.54     31.98     35.99     36.01     38.37     32.29     33.93     33.26     31.23     23.05     28.88    -59.82    -59.82    -54.24    -54.24     36.04     30.51     12.85      1.62     23.67     -0.82      0.24     18.30     17.49     95.86     31.73     33.44     33.44    -63.00    -63.00    -62.33    -63.08
