DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-14T19:21:30     34.13     51.18     33.51     48.44     28.10     37.24     29.73     35.11      2.62     22.09     97.80      2.54     19.04     35.28     18.99     22.33     25.67     21.57     15.06      6.88     35.70     38.22     40.31     42.64     36.97     38.33     34.96     35.89     23.99     30.32    -56.20    -56.20    -49.43    -54.24     38.16     32.46     15.13      6.83     24.81      0.97      1.95     18.30     17.33    100.82     35.64     35.64     35.15    -58.00    -58.00    -57.08    -58.00
2022-02-14T19:22:30     34.14     51.19     33.50     48.47     28.11     37.22     29.73     35.13      2.62     22.09     98.01      2.53     19.00     35.28     19.00     22.34     25.68     21.58     15.16      6.89     35.63     38.24     40.29     42.59     36.94     38.30     34.98     35.84     23.99     30.32    -56.20    -56.20    -39.82    -54.24     38.24     32.46     15.13      7.07     24.90      0.97      1.95     18.30     17.33    100.82     35.64     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:23:30     34.14     51.20     33.50     48.46     28.11     37.21     29.73     35.15      2.63     22.09     97.73      2.54     18.99     35.23     19.00     22.34     25.69     21.59     15.26      6.89     35.58     38.25     40.23     42.54     36.91     38.26     34.95     35.79     24.02     30.31    -56.20    -56.20    -44.63    -54.24     38.16     32.46     15.29      7.07     24.73      0.97      1.95     18.30     17.33    100.82     35.56     35.64     35.15    -57.92    -58.00    -57.00    -58.00
2022-02-14T19:24:30     34.14     51.19     33.48     48.46     28.11     37.21     29.73     35.13      2.62     22.08     97.87      2.54     19.06     35.22     19.02     22.32     25.72     21.60     15.35      6.89     35.52     38.21     40.18     42.50     36.86     38.17     34.92     35.74     24.01     30.32    -56.20    -56.20    -39.82    -54.24     38.32     32.46     15.37      7.07     24.90      0.97      1.95     18.30     17.33    100.74     35.39     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:25:30     34.15     51.18     33.48     48.51     28.10     37.19     29.73     35.13      2.62     22.08     97.80      2.53     19.04     35.21     19.00     22.33     25.71     21.61     15.42      6.88     35.47     38.22     40.13     42.46     36.82     38.18     34.94     35.71     24.03     30.32    -56.20    -56.20    -39.82    -54.24     38.32     32.46     15.37      7.32     24.90      0.97      1.95     18.30     17.33    100.66     35.39     35.64     35.15    -57.83    -58.00    -57.00    -58.00
2022-02-14T19:26:30     34.13     51.19     33.45     48.46     28.12     37.21     29.72     35.09      2.62     22.08     97.66      2.53     19.00     35.19     19.01     22.32     25.73     21.63     15.45      6.89     35.43     38.26     40.09     42.37     36.79     38.09     34.90     35.69     24.02     30.33    -56.20    -56.20    -49.43    -54.24     38.32     32.46     15.46      7.32     24.90      0.97      1.95     18.30     17.33    100.74     35.39     35.64     35.15    -57.83    -58.00    -57.00    -58.00
2022-02-14T19:27:30     34.12     51.20     33.45     48.50     28.10     37.18     29.73     35.05      2.62     22.09     97.73      2.52     19.01     35.20     19.00     22.33     25.74     21.66     15.49      6.89     35.35     38.26     40.01     42.34     36.72     38.04     34.89     35.59     24.03     30.33    -56.20    -56.20    -49.43    -54.24     38.32     32.46     15.54      7.40     24.90      0.97      1.95     18.30     17.33    100.66     35.39     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:28:30     34.15     51.22     33.44     48.46     28.11     37.18     29.73     35.04      2.61     22.09     97.80      2.51     19.05     35.19     19.01     22.32     25.76     21.64     15.53      6.89     35.33     38.26     39.96     42.29     36.69     38.01     34.91     35.52     24.05     30.33    -56.20    -56.20    -44.63    -54.24     38.32     32.46     15.62      7.48     24.90      0.97      1.95     18.30     17.33    100.58     35.31     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:29:30     34.13     51.22     33.43     48.47     28.11     37.18     29.72     35.01      2.60     22.08     97.73      2.50     19.02     35.15     19.01     22.32     25.75     21.65     15.56      6.88     35.26     38.30     39.90     42.24     36.65     37.98     34.87     35.48     24.07     30.34    -56.20    -56.20    -39.82    -54.24     38.32     32.46     15.62      7.48     24.90      0.97      1.95     18.30     17.33    100.58     35.23     35.64     35.15    -57.92    -58.00    -57.00    -58.00
2022-02-14T19:30:30     34.12     51.23     33.42     48.46     28.09     37.17     29.73     34.98      2.59     22.09     97.66      2.49     18.99     35.15     18.98     22.32     25.76     21.65     15.59      6.89     35.22     38.29     39.87     42.19     36.59     37.93     34.87     35.45     24.07     30.33    -56.20    -56.20    -44.63    -54.24     38.32     32.46     15.62      7.32     24.90      0.97      1.95     18.30     17.33    100.58     35.15     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:31:30     34.11     51.26     33.41     48.48     28.10     37.18     29.71     34.91      2.58     22.09     97.58      2.48     19.05     35.11     19.02     22.31     25.77     21.67     15.59      6.88     35.19     38.28     39.81     42.19     36.57     37.85     34.87     35.38     24.09     30.33    -56.20    -56.20    -39.82    -54.24     38.32     32.38     15.62      7.32     24.90      0.97      1.95     18.30     17.33    100.50     35.15     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:32:30     34.11     51.22     33.37     48.50     28.10     37.15     29.73     34.91      2.56     22.09     97.37      2.47     19.03     35.07     18.97     22.32     25.77     21.67     15.59      6.88     35.13     38.30     39.77     42.11     36.54     37.84     34.85     35.34     24.10     30.35    -56.20    -56.20    -39.82    -54.24     38.32     32.30     15.62      7.24     24.90      0.97      1.95     18.30     17.33    100.34     35.15     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:33:30     34.09     51.26     33.36     48.52     28.10     37.15     29.72     34.86      2.55     22.10     97.66      2.46     19.00     35.04     19.02     22.32     25.77     21.66     15.59      6.87     35.09     38.30     39.71     42.11     36.49     37.83     34.84     35.27     24.11     30.34    -56.20    -56.20    -44.63    -54.24     38.32     32.22     15.62      7.07     24.90      0.97      1.95     18.30     17.33    100.34     35.07     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:34:30     34.10     51.26     33.35     48.52     28.10     37.16     29.71     34.80      2.53     22.09     97.37      2.43     19.04     35.01     19.01     22.30     25.78     21.66     15.56      6.87     35.06     38.32     39.65     42.05     36.41     37.76     34.82     35.22     24.13     30.35    -56.20    -56.20    -39.82    -54.24     38.32     32.22     15.62      7.07     24.90      0.89      1.95     18.30     17.33    100.34     35.15     35.64     35.15    -58.00    -58.00    -57.08    -58.08
2022-02-14T19:35:30     34.11     51.27     33.34     48.51     28.08     37.15     29.72     34.76      2.51     22.09     97.23      2.41     19.04     34.99     18.96     22.32     25.78     21.66     15.54      6.87     35.02     38.31     39.64     42.03     36.36     37.69     34.84     35.20     24.15     30.34    -56.20    -56.20    -39.82    -54.24     38.32     32.22     15.46      7.07     24.90      0.89      1.70     18.30     17.33    100.09     34.99     35.80     35.15    -58.00    -58.00    -57.17    -58.00
2022-02-14T19:36:30     34.11     51.24     33.32     48.47     28.09     37.15     29.71     34.72      2.50     22.11     97.09      2.40     19.01     34.95     19.00     22.32     25.78     21.65     15.49      6.87     34.97     38.30     39.60     41.96     36.35     37.65     34.81     35.15     24.18     30.32    -56.20    -56.20    -39.82    -54.24     38.32     32.22     15.46      6.83     24.90      0.73      1.70     18.30     17.33    100.09     34.91     35.64     35.15    -58.00    -58.00    -57.67    -58.17
2022-02-14T19:37:30     34.09     51.24     33.33     48.46     28.08     37.14     29.72     34.66      2.48     22.10     97.02      2.37     18.99     34.93     18.99     22.31     25.79     21.64     15.47      6.86     34.93     38.30     39.57     41.94     36.25     37.56     34.82     35.12     24.19     30.33    -56.20    -56.20    -44.63    -54.24     38.32     31.98     15.37      6.83     24.90      0.73      1.70     18.30     17.33    100.09     34.91     35.72     35.07    -58.00    -58.25    -57.92    -58.50
2022-02-14T19:38:30     34.09     51.23     33.32     48.51     28.07     37.14     29.72     34.62      2.46     22.11     96.82      2.36     19.02     34.91     18.97     22.31     25.79     21.64     15.44      6.86     34.87     38.31     39.49     41.88     36.22     37.55     34.78     35.04     24.19     30.33    -56.20    -56.20    -39.82    -54.24     38.32     32.14     15.37      6.83     24.90      0.73      1.70     18.30     17.33     99.93     34.91     35.64     35.15    -58.00    -58.33    -58.00    -58.58
2022-02-14T19:39:30     34.07     51.24     33.29     48.50     28.07     37.13     29.69     34.56      2.44     22.10     96.75      2.34     19.03     34.87     18.98     22.31     25.81     21.62     15.42      6.85     34.81     38.31     39.46     41.84     36.16     37.50     34.80     35.02     24.22     30.31    -56.20    -56.20    -39.82    -54.24     38.32     31.98     15.37      6.75     24.90      0.73      1.70     18.30     17.33     99.85     34.91     35.64     34.99    -58.00    -58.75    -58.00    -58.92
2022-02-14T19:40:30     34.07     51.24     33.29     48.51     28.07     37.13     29.71     34.55      2.41     22.11     96.68      2.31     19.00     34.85     19.03     22.30     25.77     21.62     15.39      6.85     34.80     38.29     39.41     41.80     36.12     37.49     34.76     34.94     24.24     30.30    -56.20    -56.20    -39.82    -54.24     38.32     31.98     15.37      6.59     24.90      0.73      1.70     18.30     17.41     99.85     34.91     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-14T19:41:30     34.06     51.27     33.27     48.51     28.06     37.13     29.69     34.53      2.38     22.11     96.68      2.29     19.06     34.80     18.99     22.31     25.77     21.61     15.35      6.84     34.78     38.30     39.38     41.75     36.06     37.46     34.76     34.90     24.25     30.32    -56.20    -56.20    -44.63    -54.24     38.32     31.98     15.37      6.59     24.90      0.73      1.70     18.30     17.33     99.85     34.82     35.64     35.07    -58.00    -59.00    -58.00    -59.00
2022-02-14T19:42:30     34.05     51.28     33.27     48.50     28.06     37.12     29.72     34.50      2.36     22.12     97.10      2.25     19.04     34.80     19.00     22.30     25.77     21.58     15.30      6.84     34.67     38.33     39.33     41.69     35.98     37.37     34.75     34.84     24.25     30.29    -56.20    -56.20    -39.82    -54.24     38.32     31.98     15.21      6.42     24.90      0.64      1.70     18.30     17.33     99.60     34.74     35.72     34.91    -58.08    -59.00    -58.00    -59.00
2022-02-14T19:43:30     34.05     51.28     33.25     48.48     28.06     37.13     29.69     34.44      2.34     22.11     96.95      2.22     19.01     34.78     19.02     22.31     25.76     21.59     15.26      6.84     34.66     38.35     39.30     41.67     35.96     37.35     34.76     34.82     24.28     30.29    -56.20    -56.50    -39.82    -54.24     38.32     31.98     15.13      6.34     24.90      0.56      1.70     18.30     17.33     99.60     34.66     35.64     34.99    -58.33    -59.00    -58.00    -59.00
2022-02-14T19:44:30     34.05     51.26     33.23     48.51     28.04     37.10     29.70     34.40      2.31     22.12     96.89      2.19     19.02     34.74     19.00     22.31     25.75     21.56     15.22      6.84     34.61     38.34     39.26     41.62     35.94     37.31     34.73     34.76     24.30     30.28    -56.20    -56.50    -39.82    -54.24     38.40     31.98     15.13      6.26     24.90      0.48      1.70     18.30     17.33     99.52     34.66     35.64     34.99    -58.75    -59.00    -58.00    -59.00
2022-02-14T19:45:30     34.05     51.24     33.20     48.52     28.04     37.11     29.71     34.36      2.28     22.13     96.82      2.18     19.04     34.70     19.00     22.31     25.75     21.55     15.19      6.83     34.57     38.33     39.21     41.57     35.90     37.29     34.72     34.70     24.31     30.27    -56.50    -57.10    -39.82    -54.24     38.32     31.73     15.13      6.10     24.90      0.48      1.46     18.30     17.33     99.36     34.66     35.64     34.99    -59.00    -59.00    -58.00    -59.00
