DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-15T19:13:30     33.40     49.51     32.30     47.30     26.67     36.53     28.82     33.44      1.48     21.29     94.88      1.09     19.02     33.84     19.00     22.18     25.29     21.50     14.06      6.51     33.36     36.39     37.33     39.84     33.63     35.20     34.14     32.51     23.59     29.66    -59.82    -61.03    -54.24    -54.24     36.13     31.24     13.91      2.43     23.92     -0.17      0.48     18.30     17.33     97.65     33.12     34.17     34.42    -63.00    -63.17    -63.00    -64.00
2022-03-15T19:14:30     33.41     49.51     32.31     47.35     26.69     36.53     28.82     33.42      1.49     21.29     94.81      1.09     19.03     33.82     19.00     22.19     25.27     21.46     14.02      6.52     33.43     36.39     37.38     39.90     33.67     35.24     34.13     32.56     23.57     29.65    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.91      2.43     24.00     -0.01      0.48     18.30     17.33     97.89     33.20     34.17     34.42    -63.00    -63.00    -63.00    -63.83
2022-03-15T19:15:30     33.40     49.55     32.31     47.32     26.67     36.54     28.80     33.44      1.49     21.28     95.20      1.10     18.99     33.82     18.98     22.19     25.28     21.49     13.99      6.53     33.47     36.40     37.43     39.94     33.72     35.29     34.15     32.62     23.52     29.64    -59.82    -61.03    -54.24    -54.24     36.04     31.24     13.91      2.27     23.92     -0.17      0.48     18.30     17.33     97.89     33.20     34.17     34.42    -63.00    -63.08    -63.00    -63.92
2022-03-15T19:16:30     33.41     49.55     32.32     47.32     26.69     36.55     28.82     33.38      1.50     21.29     95.20      1.11     19.00     33.80     18.98     22.18     25.27     21.45     13.94      6.53     33.54     36.40     37.50     40.02     33.78     35.34     34.14     32.67     23.50     29.62    -59.82    -59.82    -54.24    -54.24     36.04     31.24     13.83      2.19     23.92     -0.09      0.48     18.30     17.33     97.89     33.20     34.17     34.42    -63.00    -63.00    -62.83    -63.33
2022-03-15T19:17:30     33.41     49.54     32.33     47.34     26.66     36.57     28.81     33.39      1.51     21.28     95.14      1.13     18.97     33.80     18.98     22.19     25.27     21.48     13.90      6.52     33.62     36.39     37.56     40.08     33.84     35.38     34.16     32.75     23.47     29.60    -59.82    -61.03    -54.24    -54.24     35.96     31.24     13.67      2.19     23.92     -0.01      0.48     18.30     17.33     97.98     33.20     34.17     34.42    -63.00    -63.00    -62.75    -63.25
2022-03-15T19:18:30     33.41     49.51     32.31     47.32     26.68     36.56     28.81     33.38      1.52     21.27     95.07      1.13     19.01     33.80     19.01     22.20     25.26     21.45     13.85      6.53     33.66     36.38     37.63     40.17     33.89     35.46     34.14     32.80     23.43     29.59    -59.82    -59.82    -54.24    -54.24     36.04     31.24     13.67      2.19     24.00     -0.01      0.48     18.30     17.33     98.14     33.20     34.17     34.42    -63.00    -63.00    -62.83    -63.42
2022-03-15T19:19:30     33.42     49.50     32.30     47.34     26.70     36.57     28.79     33.38      1.53     21.27     95.27      1.14     19.03     33.82     18.97     22.20     25.26     21.46     13.81      6.53     33.70     36.38     37.68     40.20     33.96     35.52     34.15     32.86     23.41     29.58    -59.82    -59.82    -54.24    -54.24     35.96     31.24     13.67      2.11     23.92     -0.01      0.48     18.30     17.33     98.14     33.36     34.17     34.42    -63.00    -63.00    -62.50    -63.17
2022-03-15T19:20:30     33.43     49.52     32.31     47.35     26.69     36.57     28.79     33.38      1.54     21.25     95.47      1.15     18.99     33.79     19.04     22.21     25.24     21.47     13.77      6.54     33.75     36.37     37.73     40.27     33.99     35.58     34.16     32.91     23.35     29.56    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.67      1.95     23.92     -0.01      0.48     18.30     17.41     98.14     33.44     34.17     34.42    -63.00    -63.00    -62.17    -63.00
2022-03-15T19:21:30     33.43     49.57     32.31     47.28     26.69     36.59     28.79     33.41      1.54     21.25     95.40      1.16     19.01     33.80     18.98     22.21     25.24     21.42     13.71      6.54     33.81     36.37     37.80     40.30     34.02     35.67     34.17     33.02     23.33     29.55    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.50      1.95     23.92     -0.01      0.48     18.30     17.33     98.22     33.44     34.17     34.42    -63.00    -63.00    -62.08    -63.00
2022-03-15T19:22:30     33.43     49.55     32.32     47.34     26.71     36.60     28.79     33.36      1.56     21.25     95.60      1.16     19.00     33.81     18.99     22.21     25.25     21.47     13.66      6.54     33.83     36.38     37.86     40.38     34.11     35.69     34.18     33.08     23.28     29.54    -59.82    -59.82    -54.24    -54.24     35.96     31.24     13.42      1.95     23.92     -0.01      0.48     18.30     17.33     98.38     33.44     34.17     34.42    -63.00    -63.00    -62.08    -63.00
2022-03-15T19:23:30     33.41     49.51     32.31     47.31     26.71     36.60     28.77     33.40      1.56     21.23     95.60      1.18     18.99     33.82     19.01     22.20     25.26     21.47     13.62      6.54     33.86     36.38     37.91     40.40     34.16     35.76     34.19     33.15     23.25     29.51    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.42      1.95     23.92     -0.01      0.56     18.30     17.33     98.38     33.44     34.17     34.42    -62.92    -63.00    -62.00    -63.00
2022-03-15T19:24:30     33.43     49.50     32.32     47.31     26.72     36.60     28.78     33.40      1.57     21.24     95.73      1.18     19.02     33.82     18.96     22.21     25.24     21.47     13.57      6.55     33.89     36.37     37.97     40.42     34.23     35.80     34.21     33.19     23.22     29.50    -59.82    -59.82    -54.24    -54.24     35.88     31.16     13.42      1.95     23.92     -0.01      0.48     18.30     17.33     98.46     33.44     34.17     34.42    -63.00    -63.00    -62.08    -63.00
2022-03-15T19:25:30     33.44     49.54     32.33     47.30     26.75     36.62     28.78     33.39      1.58     21.23     95.93      1.20     18.97     33.81     19.01     22.22     25.24     21.47     13.52      6.55     33.88     36.36     38.00     40.44     34.26     35.91     34.19     33.24     23.19     29.48    -59.82    -59.82    -54.24    -54.24     35.96     31.24     13.34      1.87     23.92     -0.01      0.48     18.30     17.33     98.54     33.52     34.17     34.42    -62.92    -63.00    -62.00    -63.00
2022-03-15T19:26:30     33.41     49.50     32.35     47.30     26.75     36.60     28.75     33.39      1.58     21.23     96.07      1.20     19.01     33.83     18.97     22.20     25.24     21.47     13.46      6.55     33.91     36.38     38.02     40.50     34.36     35.90     34.20     33.30     23.14     29.48    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.18      1.95     23.92     -0.01      0.56     18.30     17.33     98.63     33.60     34.17     34.42    -62.67    -63.00    -62.00    -63.00
2022-03-15T19:27:30     33.43     49.54     32.33     47.32     26.74     36.60     28.75     33.39      1.59     21.21     96.13      1.21     19.03     33.82     18.99     22.22     25.25     21.46     13.41      6.55     33.89     36.36     38.04     40.50     34.40     35.96     34.21     33.34     23.09     29.45    -59.82    -59.82    -54.24    -54.24     35.88     31.00     13.18      1.78     23.92     -0.01      0.64     18.30     17.33     98.63     33.52     34.17     34.42    -62.58    -63.00    -62.00    -63.00
2022-03-15T19:28:30     33.43     49.55     32.36     47.32     26.75     36.61     28.76     33.43      1.59     21.19     96.00      1.22     19.01     33.85     18.98     22.21     25.24     21.44     13.35      6.55     33.91     36.35     38.06     40.52     34.44     35.96     34.20     33.37     23.07     29.43    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.18      1.95     23.92     -0.01      0.64     18.30     17.33     98.71     33.60     34.17     34.42    -62.50    -63.00    -62.00    -63.00
2022-03-15T19:29:30     33.45     49.54     32.35     47.30     26.75     36.60     28.74     33.41      1.60     21.18     96.13      1.22     19.00     33.84     19.02     22.21     25.23     21.46     13.31      6.55     33.90     36.37     38.13     40.55     34.48     36.02     34.22     33.39     23.04     29.44    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.18      1.95     23.92     -0.01      0.56     18.30     17.41     98.87     33.68     34.17     34.42    -62.42    -63.00    -62.00    -63.00
2022-03-15T19:30:30     33.45     49.55     32.37     47.30     26.75     36.59     28.74     33.43      1.61     21.19     96.20      1.23     19.00     33.84     18.97     22.21     25.26     21.49     13.26      6.56     33.90     36.35     38.14     40.57     34.53     36.01     34.21     33.46     23.02     29.41    -59.82    -59.82    -54.24    -54.24     35.88     31.00     13.01      1.95     23.92     -0.01      0.64     18.30     17.33     98.87     33.68     34.17     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-15T19:31:30     33.45     49.56     32.38     47.27     26.76     36.60     28.73     33.44      1.62     21.18     96.34      1.23     19.00     33.87     18.99     22.22     25.23     21.48     13.21      6.57     33.93     36.35     38.15     40.56     34.56     36.08     34.20     33.48     23.00     29.39    -59.82    -59.82    -54.24    -54.24     35.96     31.00     12.93      1.95     23.92     -0.01      0.73     18.30     17.33     98.87     33.60     34.17     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-15T19:32:30     33.44     49.52     32.37     47.27     26.76     36.59     28.72     33.47      1.62     21.17     96.13      1.24     19.02     33.90     19.00     22.20     25.26     21.49     13.17      6.56     33.89     36.37     38.18     40.56     34.57     36.06     34.24     33.50     22.99     29.38    -59.82    -59.82    -54.24    -54.24     35.88     31.00     12.93      1.95     23.92     -0.01      0.73     18.30     17.41     98.87     33.60     34.17     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-15T19:33:30     33.43     49.54     32.38     47.23     26.76     36.60     28.73     33.47      1.63     21.17     96.07      1.25     19.00     33.91     19.01     22.22     25.26     21.52     13.12      6.57     33.90     36.37     38.19     40.56     34.61     36.08     34.22     33.54     22.97     29.39    -59.82    -59.82    -51.81    -54.24     35.96     31.00     12.93      2.11     23.92     -0.01      0.56     18.30     17.41     99.03     33.68     34.17     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-15T19:34:30     33.43     49.56     32.38     47.28     26.76     36.60     28.75     33.50      1.64     21.16     96.13      1.25     18.98     33.93     19.03     22.20     25.26     21.46     13.08      6.57     33.87     36.38     38.20     40.56     34.61     36.09     34.22     33.56     22.94     29.37    -59.82    -59.82    -54.24    -54.24     35.96     31.08     12.93      2.19     23.92     -0.01      0.73     18.30     17.41     99.11     33.60     34.17     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-15T19:35:30     33.44     49.54     32.41     47.24     26.76     36.59     28.74     33.53      1.65     21.16     96.27      1.26     18.99     33.97     18.99     22.21     25.27     21.49     13.07      6.57     33.87     36.41     38.20     40.54     34.62     36.12     34.24     33.58     22.94     29.37    -59.82    -59.82    -54.24    -54.24     35.88     31.00     12.93      2.19     23.92     -0.01      0.73     18.30     17.33     99.11     33.52     34.17     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-15T19:36:30     33.45     49.55     32.40     47.27     26.78     36.58     28.75     33.57      1.65     21.15     96.34      1.26     19.00     33.97     18.99     22.21     25.26     21.45     13.08      6.57     33.84     36.41     38.23     40.53     34.66     36.14     34.23     33.58     22.92     29.35    -59.82    -59.82    -54.24    -54.24     35.96     31.00     12.93      2.43     23.92     -0.01      0.73     18.30     17.33     99.11     33.52     34.17     34.42    -62.00    -62.75    -62.00    -63.00
2022-03-15T19:37:30     33.47     49.54     32.41     47.24     26.78     36.57     28.75     33.59      1.66     21.15     96.13      1.27     19.06     33.99     18.97     22.21     25.28     21.49     13.08      6.58     33.80     36.41     38.19     40.50     34.70     36.13     34.25     33.62     22.88     29.35    -59.82    -59.82    -54.24    -54.24     35.96     31.08     12.93      2.60     23.92     -0.01      0.73     18.30     17.33     99.20     33.44     34.17     34.42    -62.00    -62.92    -62.00    -63.00
