DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-14T22:42:30     32.47     48.48     31.34     46.05     25.51     34.72     28.43     32.77      0.50     21.00     93.92      0.30     19.01     32.82     19.00     22.05     25.06     21.48     13.27      6.46     31.11     36.28     35.79     37.91     32.41     33.80     33.09     31.29     22.46     28.39    -62.24    -63.45    -54.24    -54.24     36.61     30.35     13.18      4.79     23.67     -1.23     -0.25     18.30     17.33     96.35     31.24     33.68     33.20    -63.00    -63.67    -63.00    -64.00
2022-04-14T22:43:30     32.48     48.50     31.34     46.00     25.52     34.73     28.43     32.75      0.50     21.01     93.67      0.30     19.00     32.83     19.00     22.06     25.05     21.49     13.24      6.46     31.07     36.25     35.77     37.87     32.37     33.78     33.11     31.25     22.51     28.42    -59.82    -62.24    -54.24    -54.24     36.61     30.27     13.10      4.63     23.67     -1.23     -0.25     18.30     17.33     96.18     31.24     33.60     33.20    -63.00    -63.58    -63.00    -64.00
2022-04-14T22:44:30     32.49     48.51     31.32     46.03     25.52     34.74     28.44     32.74      0.50     21.01     93.73      0.30     19.00     32.82     19.00     22.05     25.05     21.47     13.20      6.46     31.07     36.26     35.74     37.86     32.31     33.76     33.13     31.21     22.57     28.44    -60.13    -62.24    -54.24    -54.24     36.61     30.27     13.01      4.47     23.67     -1.23     -0.25     18.30     17.33     96.18     31.16     33.68     33.28    -63.00    -64.00    -63.00    -64.00
2022-04-14T22:45:30     32.47     48.50     31.32     46.05     25.51     34.72     28.45     32.74      0.49     21.01     93.67      0.30     19.00     32.81     19.00     22.05     25.06     21.49     13.17      6.45     31.03     36.26     35.71     37.83     32.30     33.72     33.11     31.18     22.60     28.45    -62.54    -62.24    -54.24    -54.24     36.61     30.27     13.01      4.39     23.67     -1.23     -0.25     18.30     17.33     96.18     31.24     33.60     33.20    -63.00    -63.75    -63.00    -64.00
2022-04-14T22:46:30     32.46     48.42     31.32     46.08     25.51     34.73     28.43     32.72      0.50     21.02     93.61      0.31     19.02     32.84     18.96     22.05     25.04     21.47     13.13      6.43     31.00     36.30     35.69     37.84     32.27     33.72     33.12     31.15     22.64     28.48    -62.24    -60.43    -54.24    -54.24     36.61     30.27     12.93      4.31     23.67     -1.23     -0.25     18.30     17.33     96.18     31.16     33.60     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-14T22:47:30     32.47     48.46     31.34     46.05     25.51     34.73     28.43     32.72      0.49     21.00     93.73      0.31     18.98     32.82     19.01     22.05     25.05     21.46     13.08      6.43     31.00     36.29     35.64     37.79     32.23     33.67     33.13     31.12     22.67     28.50    -61.03    -61.64    -54.24    -54.24     36.53     30.27     12.93      4.14     23.67     -1.23     -0.25     18.30     17.33     96.18     31.16     33.60     33.20    -63.00    -63.67    -63.00    -64.00
2022-04-14T22:48:30     32.47     48.47     31.33     46.03     25.51     34.73     28.43     32.70      0.49     21.01     93.67      0.30     19.01     32.82     18.99     22.06     25.05     21.47     13.04      6.44     30.97     36.33     35.64     37.76     32.20     33.65     33.12     31.08     22.73     28.51    -61.34    -62.24    -51.81    -54.24     36.61     30.27     12.93      4.06     23.67     -1.23     -0.25     18.30     17.33     95.94     31.24     33.52     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-14T22:49:30     32.47     48.45     31.31     46.03     25.51     34.76     28.44     32.70      0.49     21.01     93.49      0.30     19.03     32.84     18.99     22.05     25.05     21.49     13.01      6.44     30.96     36.29     35.61     37.71     32.18     33.67     33.12     31.06     22.76     28.55    -59.82    -62.24    -54.24    -54.24     36.61     30.27     12.93      3.90     23.67     -1.23     -0.25     18.30     17.33     95.94     31.24     33.68     33.28    -63.00    -64.00    -63.00    -64.00
2022-04-14T22:50:30     32.47     48.50     31.31     46.02     25.48     34.74     28.45     32.67      0.49     21.01     93.24      0.30     19.02     32.85     19.03     22.06     25.05     21.48     12.97      6.44     30.95     36.30     35.59     37.74     32.15     33.67     33.13     31.03     22.81     28.58    -62.24    -62.24    -54.24    -54.24     36.61     30.35     12.85      3.90     23.67     -1.23     -0.25     18.30     17.33     95.94     31.24     33.52     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-14T22:51:30     32.46     48.46     31.35     46.04     25.48     34.72     28.45     32.68      0.48     21.02     93.36      0.30     18.99     32.85     18.99     22.07     25.04     21.47     12.93      6.43     30.96     36.30     35.55     37.72     32.13     33.61     33.11     31.00     22.85     28.59    -61.03    -62.24    -54.24    -54.24     36.61     30.35     12.77      3.66     23.67     -1.23     -0.25     18.30     17.49     95.94     31.24     33.68     33.20    -63.00    -63.92    -63.00    -64.00
2022-04-14T22:52:30     32.47     48.45     31.31     46.05     25.49     34.73     28.45     32.68      0.48     21.03     93.36      0.30     18.99     32.86     19.00     22.06     25.04     21.46     12.90      6.44     30.95     36.25     35.53     37.71     32.12     33.61     33.13     31.00     22.91     28.62    -59.82    -62.24    -54.24    -54.24     36.61     30.35     12.77      3.49     23.59     -1.23     -0.25     18.30     17.33     95.94     31.24     33.52     33.28    -63.00    -63.83    -63.00    -64.00
2022-04-14T22:53:30     32.49     48.50     31.34     46.03     25.48     34.74     28.45     32.67      0.49     21.03     93.30      0.31     19.04     32.87     18.97     22.05     25.03     21.49     12.87      6.44     30.96     36.29     35.54     37.70     32.08     33.60     33.13     30.97     22.95     28.62    -61.03    -59.82    -54.24    -54.24     36.61     30.43     12.69      3.41     23.67     -1.23     -0.25     18.30     17.41     95.78     31.24     33.52     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-14T22:54:30     32.47     48.48     31.32     46.04     25.48     34.75     28.46     32.67      0.48     21.02     93.36      0.31     19.00     32.87     19.00     22.05     25.03     21.43     12.84      6.43     30.95     36.26     35.51     37.68     32.08     33.60     33.13     30.97     22.97     28.66    -63.45    -60.13    -54.24    -54.24     36.53     30.43     12.69      3.25     23.67     -1.23     -0.25     18.30     17.41     95.70     31.24     33.44     33.20    -63.00    -63.92    -63.00    -64.00
2022-04-14T22:55:30     32.49     48.47     31.32     46.03     25.49     34.74     28.47     32.67      0.48     21.04     93.18      0.30     19.01     32.88     18.99     22.07     25.05     21.48     12.82      6.44     30.98     36.25     35.52     37.69     32.07     33.59     33.15     30.95     23.01     28.69    -59.82    -62.24    -54.24    -54.24     36.53     30.51     12.69      3.17     23.67     -1.23     -0.25     18.30     17.33     95.70     31.24     33.52     33.36    -63.00    -63.92    -63.00    -64.00
2022-04-14T22:56:30     32.49     48.48     31.33     46.03     25.49     34.75     28.45     32.67      0.48     21.05     93.30      0.31     19.02     32.89     18.95     22.05     25.05     21.49     12.79      6.44     30.97     36.26     35.52     37.67     32.04     33.58     33.13     30.93     23.03     28.72    -61.03    -61.03    -54.24    -54.24     36.53     30.35     12.69      3.00     23.67     -1.23     -0.25     18.30     17.33     95.70     31.24     33.44     33.36    -63.00    -63.92    -63.00    -64.00
2022-04-14T22:57:30     32.47     48.50     31.34     46.03     25.48     34.77     28.45     32.66      0.47     21.03     93.24      0.31     18.99     32.89     19.00     22.07     25.01     21.46     12.77      6.43     30.99     36.27     35.52     37.72     32.06     33.59     33.14     30.94     23.04     28.74    -59.82    -61.34    -54.24    -54.24     36.45     30.35     12.69      2.92     23.67     -1.23     -0.25     18.30     17.33     95.70     31.24     33.52     33.36    -63.00    -64.00    -63.00    -64.00
2022-04-14T22:58:30     32.48     48.42     31.33     46.04     25.48     34.76     28.45     32.65      0.48     21.06     93.30      0.31     19.02     32.89     19.00     22.07     25.00     21.48     12.76      6.44     31.01     36.25     35.53     37.72     32.04     33.57     33.14     30.90     23.07     28.74    -59.82    -62.24    -54.24    -54.24     36.37     30.27     12.69      2.84     23.67     -1.23     -0.25     18.30     17.41     95.70     31.24     33.44     33.44    -63.00    -63.92    -63.00    -64.00
2022-04-14T22:59:30     32.49     48.45     31.34     46.04     25.49     34.76     28.46     32.65      0.48     21.06     93.18      0.31     19.04     32.90     18.95     22.07     25.01     21.44     12.74      6.44     31.03     36.24     35.52     37.73     32.03     33.60     33.13     30.90     23.08     28.78    -59.82    -59.82    -54.24    -54.24     36.45     30.27     12.69      2.68     23.67     -1.23     -0.25     18.30     17.33     95.70     31.24     33.44     33.28    -63.00    -63.67    -63.00    -64.00
2022-04-14T23:00:30     32.48     48.47     31.35     46.05     25.47     34.76     28.46     32.64      0.48     21.06     93.11      0.32     19.03     32.90     18.98     22.06     25.02     21.49     12.73      6.44     31.07     36.22     35.52     37.74     32.05     33.57     33.15     30.90     23.11     28.77    -59.82    -60.13    -54.24    -54.24     36.37     30.43     12.69      2.68     23.67     -1.15     -0.25     18.30     17.33     95.70     31.24     33.44     33.28    -63.00    -63.83    -63.00    -64.00
2022-04-14T23:01:30     32.48     48.42     31.33     46.05     25.47     34.78     28.45     32.65      0.48     21.07     93.18      0.32     19.01     32.91     18.97     22.07     25.01     21.47     12.74      6.44     31.11     36.21     35.54     37.76     32.02     33.62     33.13     30.90     23.14     28.79    -59.82    -61.03    -54.24    -54.24     36.37     30.51     12.69      2.43     23.67     -1.23     -0.25     18.30     17.33     95.70     31.32     33.44     33.20    -63.00    -63.75    -63.00    -64.00
2022-04-14T23:02:30     32.51     48.45     31.34     46.04     25.49     34.78     28.46     32.64      0.48     21.07     93.18      0.33     19.02     32.90     18.97     22.07     25.01     21.48     12.75      6.45     31.15     36.22     35.55     37.76     32.02     33.62     33.14     30.90     23.15     28.82    -59.82    -59.82    -54.24    -54.24     36.37     30.43     12.69      2.43     23.67     -1.23     -0.25     18.30     17.33     95.62     31.41     33.52     33.28    -63.00    -63.75    -63.00    -64.00
2022-04-14T23:03:30     32.49     48.40     31.35     46.06     25.48     34.78     28.47     32.66      0.49     21.09     93.24      0.33     19.03     32.92     18.99     22.07     25.00     21.45     12.77      6.45     31.18     36.18     35.58     37.80     32.02     33.63     33.16     30.93     23.17     28.82    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.27     23.67     -1.23     -0.25     18.30     17.33     95.62     31.49     33.44     33.28    -63.00    -63.83    -63.00    -64.00
2022-04-14T23:04:30     32.50     48.42     31.34     46.01     25.47     34.78     28.46     32.64      0.49     21.07     93.24      0.34     19.05     32.92     18.99     22.07     24.99     21.46     12.80      6.46     31.28     36.22     35.63     37.86     32.03     33.63     33.16     30.92     23.19     28.84    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.19     23.67     -1.23     -0.25     18.30     17.41     95.45     31.49     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-14T23:05:30     32.47     48.41     31.36     46.06     25.48     34.81     28.47     32.67      0.50     21.09     93.18      0.34     18.98     32.91     18.99     22.07     25.01     21.47     12.81      6.46     31.32     36.19     35.64     37.89     32.06     33.65     33.16     30.94     23.17     28.83    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.19     23.67     -1.23     -0.25     18.30     17.33     95.45     31.49     33.44     33.44    -63.00    -63.58    -63.00    -64.00
2022-04-14T23:06:30     32.50     48.44     31.35     46.06     25.47     34.81     28.48     32.65      0.51     21.08     93.24      0.35     19.00     32.92     19.00     22.07     24.97     21.47     12.81      6.47     31.38     36.19     35.70     37.92     32.08     33.70     33.16     30.96     23.18     28.84    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      2.03     23.67     -1.15     -0.25     18.30     17.49     95.53     31.49     33.44     33.28    -63.00    -63.67    -63.00    -64.00
2022-04-14T23:07:30     32.50     48.46     31.36     46.06     25.47     34.82     28.48     32.64      0.51     21.10     93.36      0.36     19.00     32.90     19.00     22.09     24.98     21.47     12.82      6.48     31.44     36.19     35.74     37.97     32.08     33.74     33.18     30.96     23.18     28.84    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      1.95     23.67     -1.06     -0.25     18.30     17.33     95.53     31.49     33.44     33.44    -63.00    -63.33    -63.00    -64.00
