DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-14T22:44:30     33.35     49.52     32.38     47.26     26.60     36.41     28.73     33.82      1.42     21.02     96.95      0.94     19.01     33.99     19.01     22.21     25.32     21.50     13.63      6.60     33.29     36.90     37.95     40.07     34.55     35.97     34.06     33.45     22.67     29.19    -59.82    -61.03    -54.24    -54.24     36.61     31.24     13.58      5.20     23.67     -0.25      0.32     18.30     17.33     99.36     33.20     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:45:30     33.34     49.49     32.40     47.22     26.60     36.44     28.74     33.86      1.42     21.01     96.82      0.94     19.00     34.01     19.00     22.20     25.32     21.51     13.71      6.60     33.23     36.91     37.92     40.00     34.52     35.95     34.06     33.42     22.67     29.19    -59.82    -62.24    -54.24    -54.24     36.61     31.24     13.67      5.53     23.67     -0.25      0.32     18.30     17.33     99.36     33.20     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:46:30     33.35     49.47     32.38     47.24     26.62     36.42     28.75     33.88      1.41     21.02     96.95      0.93     19.01     34.03     18.96     22.20     25.35     21.49     13.80      6.59     33.19     36.91     37.86     39.96     34.47     35.89     34.05     33.38     22.68     29.19    -59.82    -59.82    -54.24    -54.24     36.61     31.24     13.75      5.77     23.67     -0.25      0.32     18.30     17.33     99.36     33.12     34.42     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:47:30     33.33     49.55     32.39     47.22     26.63     36.41     28.74     33.93      1.41     20.99     96.95      0.93     19.03     34.02     18.98     22.20     25.34     21.47     13.90      6.59     33.16     36.93     37.83     39.92     34.45     35.81     34.05     33.37     22.68     29.20    -59.82    -59.82    -54.24    -54.24     36.61     31.24     13.91      6.02     23.67     -0.25      0.24     18.30     17.33     99.36     33.03     34.42     34.25    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:48:30     33.34     49.55     32.38     47.21     26.63     36.39     28.75     33.96      1.41     21.01     96.82      0.93     18.98     34.05     19.00     22.21     25.36     21.47     14.00      6.59     33.08     36.93     37.78     39.88     34.38     35.76     34.05     33.33     22.68     29.20    -59.82    -62.24    -54.24    -54.24     36.61     31.32     13.91      6.18     23.67     -0.25      0.24     18.30     17.33     99.36     32.95     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:49:30     33.36     49.54     32.39     47.24     26.62     36.39     28.75     33.97      1.40     21.00     97.09      0.93     19.01     34.05     19.00     22.19     25.36     21.50     14.09      6.58     33.04     36.96     37.73     39.85     34.35     35.71     34.04     33.29     22.69     29.20    -59.82    -61.03    -54.24    -54.24     36.70     31.49     13.99      6.34     23.67     -0.25      0.24     18.30     17.33     99.36     32.95     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:50:30     33.34     49.51     32.39     47.26     26.61     36.38     28.74     34.00      1.40     21.00     96.88      0.92     18.98     34.01     18.98     22.21     25.38     21.52     14.18      6.58     32.97     36.97     37.66     39.79     34.32     35.71     34.05     33.25     22.72     29.21    -59.82    -61.03    -54.24    -54.24     36.61     31.41     14.15      6.50     23.67     -0.25      0.32     18.30     17.41     99.36     32.95     34.42     34.17    -62.00    -62.83    -62.00    -63.00
2022-03-14T22:51:30     33.34     49.51     32.38     47.22     26.62     36.36     28.77     33.98      1.40     20.99     96.88      0.92     19.00     34.01     19.05     22.20     25.39     21.51     14.27      6.57     32.92     36.94     37.62     39.76     34.26     35.62     34.02     33.22     22.72     29.23    -59.82    -62.24    -54.24    -54.24     36.78     31.49     14.15      6.42     23.67     -0.25      0.24     18.30     17.49     99.28     32.95     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:52:30     33.34     49.55     32.38     47.27     26.62     36.35     28.75     33.97      1.39     20.99     96.75      0.92     19.01     34.01     18.98     22.19     25.41     21.51     14.34      6.57     32.86     36.94     37.57     39.72     34.23     35.57     33.99     33.16     22.74     29.23    -59.82    -61.03    -54.24    -54.24     36.70     31.49     14.23      6.42     23.67     -0.25      0.24     18.30     17.33     99.28     32.87     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:53:30     33.33     49.57     32.37     47.22     26.63     36.35     28.75     33.95      1.39     21.01     96.68      0.91     18.98     33.98     18.98     22.19     25.40     21.50     14.37      6.56     32.81     36.97     37.52     39.67     34.22     35.52     33.99     33.13     22.76     29.24    -59.82    -61.03    -54.24    -54.24     36.86     31.32     14.40      6.34     23.67     -0.25      0.24     18.30     17.33     99.11     32.71     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:54:30     33.31     49.54     32.33     47.23     26.62     36.36     28.75     33.93      1.39     21.00     96.75      0.91     19.02     33.95     18.99     22.19     25.41     21.50     14.41      6.56     32.77     36.99     37.49     39.63     34.16     35.47     33.97     33.06     22.77     29.27    -59.82    -61.03    -54.24    -54.24     36.86     31.32     14.40      6.34     23.67     -0.25      0.24     18.30     17.33     99.11     32.71     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:55:30     33.33     49.55     32.35     47.27     26.62     36.35     28.75     33.91      1.38     21.01     96.75      0.90     18.98     33.93     18.96     22.19     25.42     21.50     14.42      6.55     32.74     37.00     37.45     39.59     34.11     35.44     33.96     33.00     22.80     29.27    -59.82    -59.82    -54.24    -54.24     36.86     31.24     14.40      6.34     23.67     -0.25      0.24     18.30     17.33     99.11     32.71     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:56:30     33.30     49.54     32.33     47.27     26.63     36.35     28.73     33.89      1.37     21.01     96.68      0.89     18.99     33.92     19.01     22.17     25.41     21.48     14.43      6.54     32.69     37.00     37.40     39.58     34.05     35.37     33.94     32.96     22.81     29.27    -59.82    -61.03    -51.81    -54.24     36.86     31.24     14.40      6.10     23.67     -0.25      0.24     18.30     17.41     99.11     32.71     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:57:30     33.30     49.57     32.30     47.23     26.62     36.33     28.73     33.85      1.37     21.01     96.61      0.89     19.02     33.89     18.99     22.19     25.41     21.47     14.42      6.54     32.67     37.01     37.34     39.53     34.04     35.31     33.95     32.90     22.85     29.28    -59.82    -61.03    -54.24    -54.24     36.86     31.24     14.40      6.10     23.67     -0.25      0.24     18.30     17.33     98.95     32.71     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:58:30     33.32     49.57     32.31     47.23     26.62     36.33     28.71     33.81      1.35     21.01     96.47      0.88     19.01     33.87     18.98     22.17     25.41     21.46     14.40      6.53     32.61     37.02     37.31     39.49     33.97     35.31     33.93     32.85     22.86     29.27    -59.82    -61.03    -54.24    -54.24     36.86     31.24     14.32      6.10     23.67     -0.25      0.24     18.30     17.33     98.87     32.71     34.42     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-14T22:59:30     33.29     49.56     32.28     47.24     26.60     36.32     28.69     33.77      1.34     21.02     96.34      0.86     18.99     33.85     18.97     22.18     25.43     21.49     14.38      6.53     32.59     37.01     37.29     39.44     33.93     35.26     33.92     32.82     22.89     29.28    -59.82    -61.03    -54.24    -54.24     36.86     31.24     14.32      5.85     23.67     -0.33      0.24     18.30     17.33     98.87     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T23:00:30     33.30     49.56     32.27     47.29     26.61     36.31     28.70     33.73      1.33     21.02     96.34      0.85     19.01     33.82     19.02     22.17     25.43     21.50     14.36      6.52     32.54     37.03     37.24     39.43     33.91     35.22     33.93     32.75     22.90     29.27    -59.82    -62.24    -54.24    -54.24     36.86     31.24     14.15      5.85     23.67     -0.25      0.24     18.30     17.41     98.87     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T23:01:30     33.28     49.54     32.25     47.27     26.62     36.32     28.70     33.69      1.31     21.03     96.27      0.84     19.01     33.80     18.99     22.17     25.42     21.48     14.32      6.51     32.48     37.00     37.21     39.39     33.84     35.19     33.93     32.69     22.93     29.29    -59.82    -59.82    -54.24    -54.24     36.86     31.16     14.15      5.77     23.67     -0.25      0.24     18.30     17.33     98.79     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T23:02:30     33.29     49.56     32.23     47.24     26.62     36.31     28.71     33.64      1.29     21.02     96.13      0.83     19.00     33.79     19.01     22.18     25.42     21.48     14.29      6.51     32.44     36.97     37.16     39.34     33.78     35.15     33.91     32.68     22.95     29.28    -59.82    -59.82    -51.81    -54.24     36.86     31.00     14.15      5.61     23.67     -0.41      0.24     18.30     17.33     98.63     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T23:03:30     33.29     49.55     32.22     47.27     26.61     36.31     28.68     33.61      1.28     21.03     95.87      0.81     19.01     33.76     18.99     22.17     25.42     21.50     14.24      6.50     32.40     37.00     37.10     39.30     33.73     35.13     33.89     32.64     22.96     29.29    -59.82    -61.03    -49.43    -54.24     36.86     31.00     14.15      5.61     23.67     -0.41      0.24     18.30     17.41     98.63     32.46     34.42     34.09    -62.00    -63.00    -62.00    -63.00
2022-03-14T23:04:30     33.28     49.54     32.21     47.27     26.61     36.30     28.69     33.57      1.26     21.04     96.00      0.79     19.00     33.74     18.98     22.17     25.42     21.47     14.21      6.50     32.37     37.03     37.09     39.25     33.67     35.09     33.89     32.59     22.99     29.28    -59.82    -62.24    -51.81    -54.24     36.86     31.00     14.15      5.61     23.67     -0.49      0.24     18.30     17.33     98.54     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T23:05:30     33.27     49.55     32.18     47.28     26.59     36.28     28.69     33.53      1.25     21.03     95.87      0.78     19.01     33.70     18.99     22.17     25.42     21.47     14.17      6.49     32.32     37.03     37.02     39.21     33.60     35.07     33.89     32.55     23.02     29.28    -59.82    -59.82    -54.24    -54.24     36.86     31.00     14.15      5.36     23.67     -0.49      0.16     18.30     17.33     98.38     32.46     34.42     34.17    -62.25    -63.00    -62.00    -63.00
2022-03-14T23:06:30     33.28     49.56     32.17     47.27     26.61     36.26     28.71     33.50      1.23     21.03     95.66      0.76     18.99     33.67     19.02     22.17     25.42     21.48     14.11      6.48     32.29     37.03     36.99     39.17     33.56     35.00     33.88     32.51     23.04     29.27    -59.82    -59.82    -54.24    -54.24     36.86     31.00     14.07      5.28     23.67     -0.49      0.24     18.30     17.33     98.38     32.38     34.42     34.09    -62.42    -63.00    -62.00    -63.00
2022-03-14T23:07:30     33.25     49.56     32.14     47.28     26.61     36.27     28.69     33.45      1.21     21.04     95.53      0.74     19.00     33.65     19.01     22.18     25.42     21.47     14.09      6.48     32.24     37.01     36.95     39.15     33.52     34.95     33.85     32.46     23.05     29.26    -61.03    -61.03    -54.24    -54.24     36.86     31.00     13.91      5.12     23.76     -0.49      0.07     18.30     17.33     98.22     32.30     34.42     34.09    -62.75    -63.00    -62.00    -63.00
2022-03-14T23:08:30     33.26     49.57     32.14     47.27     26.59     36.30     28.70     33.42      1.18     21.03     95.53      0.72     19.00     33.63     18.99     22.17     25.41     21.50     14.05      6.48     32.20     37.05     36.91     39.13     33.48     34.93     33.87     32.39     23.06     29.26    -59.82    -59.82    -54.24    -54.24     36.86     30.92     13.91      4.96     23.67     -0.49      0.07     18.30     17.33     98.14     32.30     34.42     34.09    -62.83    -63.00    -62.00    -63.00
