DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-29T21:39:30     32.82     49.31     31.77     46.61     26.18     35.59     28.37     33.12      1.51     21.00     94.68      1.31     18.99     33.25     18.97     22.12     25.23     21.46     13.19      6.53     32.51     36.06     37.17     39.31     33.83     35.13     33.54     32.67     22.38     28.60    -59.52    -59.82    -44.63    -54.24     35.88     30.51     13.01      5.12     23.67     -0.25      0.64     18.30     17.33     97.41     32.30     33.68     33.68    -61.83    -62.00    -61.00    -62.00
2022-09-29T21:40:30     32.82     49.31     31.77     46.65     26.18     35.61     28.37     33.11      1.51     21.00     94.68      1.31     19.00     33.20     19.02     22.11     25.24     21.46     13.21      6.53     32.45     36.06     37.11     39.27     33.80     35.11     33.52     32.64     22.38     28.62    -59.52    -59.82    -49.43    -54.24     35.88     30.51     13.18      5.12     23.67     -0.25      0.73     18.30     17.33     97.41     32.22     33.68     33.68    -62.00    -62.00    -61.08    -62.00
2022-09-29T21:41:30     32.82     49.31     31.74     46.65     26.16     35.58     28.37     33.10      1.51     20.99     94.37      1.31     19.01     33.22     18.97     22.10     25.24     21.46     13.22      6.53     32.41     36.06     37.06     39.25     33.75     35.06     33.50     32.59     22.40     28.60    -59.82    -59.82    -49.43    -54.24     35.88     30.51     13.10      5.12     23.67     -0.25      0.73     18.30     17.33     97.16     32.22     33.68     33.68    -62.00    -62.00    -61.08    -62.00
2022-09-29T21:42:30     32.81     49.34     31.74     46.65     26.19     35.53     28.36     33.07      1.51     20.99     94.36      1.30     18.98     33.22     18.99     22.09     25.25     21.47     13.24      6.52     32.38     36.09     37.03     39.16     33.72     35.01     33.50     32.56     22.41     28.61    -59.82    -59.82    -44.63    -54.24     35.88     30.35     13.18      5.12     23.67     -0.25      0.73     18.30     17.33     97.16     32.22     33.68     33.68    -62.00    -62.00    -61.08    -62.00
2022-09-29T21:43:30     32.81     49.31     31.72     46.61     26.21     35.55     28.37     33.05      1.51     20.98     94.55      1.31     19.01     33.18     18.96     22.10     25.26     21.50     13.25      6.52     32.32     36.09     36.97     39.16     33.65     34.94     33.50     32.51     22.42     28.60    -59.52    -59.82    -49.43    -54.24     35.88     30.43     13.18      5.12     23.67     -0.25      0.73     18.30     17.33     97.16     32.14     33.68     33.68    -62.00    -62.00    -61.08    -62.00
2022-09-29T21:44:30     32.78     49.33     31.71     46.64     26.20     35.53     28.38     33.04      1.50     20.97     94.30      1.30     19.01     33.18     19.00     22.09     25.24     21.49     13.27      6.51     32.28     36.06     36.94     39.10     33.61     34.93     33.48     32.45     22.45     28.61    -59.82    -59.82    -39.82    -54.24     35.88     30.27     13.18      5.12     23.67     -0.25      0.64     18.30     17.33     97.16     32.22     33.68     33.68    -62.00    -62.00    -61.42    -62.00
2022-09-29T21:45:30     32.78     49.34     31.71     46.67     26.19     35.52     28.39     32.99      1.50     20.97     94.11      1.30     18.98     33.14     19.00     22.09     25.24     21.47     13.27      6.51     32.24     36.10     36.89     39.07     33.56     34.88     33.45     32.41     22.46     28.59    -59.82    -59.82    -44.63    -54.24     35.88     30.35     13.18      5.20     23.67     -0.25      0.73     18.30     17.33     97.08     32.22     33.68     33.68    -62.00    -62.00    -61.58    -62.08
2022-09-29T21:46:30     32.79     49.33     31.69     46.64     26.18     35.52     28.38     32.96      1.49     20.97     94.17      1.30     19.01     33.14     18.96     22.09     25.26     21.46     13.27      6.51     32.21     36.11     36.82     39.01     33.52     34.83     33.48     32.37     22.46     28.58    -59.82    -59.82    -44.63    -54.24     35.88     30.35     13.18      5.20     23.67     -0.25      0.73     18.30     17.33     96.92     31.98     33.68     33.68    -62.00    -62.00    -61.67    -62.08
2022-09-29T21:47:30     32.78     49.30     31.67     46.61     26.18     35.50     28.38     32.94      1.49     20.97     94.17      1.30     18.98     33.13     19.02     22.08     25.26     21.49     13.27      6.50     32.16     36.11     36.82     39.00     33.50     34.78     33.45     32.34     22.50     28.60    -59.82    -59.82    -49.43    -54.24     35.88     30.27     13.18      5.36     23.59     -0.25      0.73     18.30     17.33     96.92     31.98     33.68     33.68    -62.00    -62.00    -61.58    -62.08
2022-09-29T21:48:30     32.75     49.36     31.66     46.61     26.17     35.50     28.39     32.91      1.48     20.98     93.98      1.29     19.03     33.11     18.97     22.08     25.25     21.49     13.27      6.49     32.13     36.11     36.74     38.94     33.44     34.76     33.45     32.27     22.52     28.61    -59.82    -59.82    -44.63    -54.24     35.88     30.27     13.18      5.36     23.67     -0.25      0.64     18.30     17.33     96.92     31.98     33.68     33.68    -62.00    -62.00    -62.00    -62.25
2022-09-29T21:49:30     32.77     49.31     31.65     46.63     26.17     35.51     28.37     32.89      1.48     20.98     93.79      1.28     18.97     33.11     19.01     22.08     25.25     21.47     13.29      6.49     32.11     36.09     36.73     38.90     33.41     34.72     33.45     32.24     22.54     28.60    -59.82    -59.82    -49.43    -54.24     35.88     30.27     13.18      5.36     23.67     -0.25      0.73     18.30     17.33     96.67     31.98     33.68     33.68    -62.00    -62.00    -61.92    -62.42
2022-09-29T21:50:30     32.75     49.29     31.62     46.66     26.16     35.49     28.38     32.89      1.47     20.97     93.98      1.28     19.00     33.08     18.99     22.08     25.25     21.51     13.29      6.49     32.09     36.08     36.66     38.90     33.37     34.70     33.43     32.20     22.58     28.61    -59.82    -59.82    -44.63    -54.24     35.96     30.27     13.18      5.28     23.67     -0.25      0.56     18.30     17.33     96.67     31.98     33.68     33.68    -62.00    -62.00    -62.00    -62.58
2022-09-29T21:51:30     32.74     49.33     31.64     46.65     26.16     35.48     28.39     32.86      1.47     20.99     93.73      1.27     18.99     33.08     19.01     22.09     25.27     21.49     13.30      6.49     32.02     36.09     36.65     38.86     33.35     34.65     33.41     32.19     22.60     28.60    -59.82    -59.82    -49.43    -54.24     35.88     30.27     13.18      5.20     23.67     -0.25      0.64     18.30     17.33     96.67     31.98     33.68     33.68    -62.00    -62.67    -62.00    -62.83
2022-09-29T21:52:30     32.73     49.29     31.61     46.63     26.16     35.47     28.40     32.85      1.45     21.00     93.79      1.26     19.02     33.06     18.98     22.07     25.26     21.47     13.30      6.48     32.00     36.11     36.64     38.81     33.32     34.63     33.41     32.12     22.63     28.64    -59.82    -59.82    -49.43    -54.24     35.96     30.27     13.18      5.28     23.67     -0.25      0.64     18.30     17.41     96.59     31.98     33.68     33.68    -62.00    -62.58    -62.00    -63.00
2022-09-29T21:53:30     32.72     49.31     31.58     46.64     26.15     35.48     28.40     32.86      1.45     21.00     93.79      1.26     19.00     33.07     19.00     22.07     25.27     21.48     13.31      6.48     31.97     36.10     36.59     38.80     33.29     34.58     33.38     32.10     22.66     28.62    -59.82    -59.82    -49.43    -54.24     35.96     30.27     13.18      5.36     23.67     -0.25      0.64     18.30     17.33     96.51     31.98     33.68     33.68    -62.00    -62.58    -62.00    -63.00
2022-09-29T21:54:30     32.71     49.29     31.59     46.64     26.14     35.45     28.40     32.84      1.44     21.01     93.79      1.25     18.98     33.06     19.00     22.07     25.26     21.49     13.32      6.48     31.94     36.08     36.57     38.79     33.23     34.57     33.41     32.07     22.68     28.66    -59.82    -59.82    -49.43    -54.24     35.88     30.35     13.18      5.45     23.67     -0.25      0.64     18.30     17.41     96.43     31.98     33.68     33.68    -62.00    -62.83    -62.00    -63.00
2022-09-29T21:55:30     32.72     49.33     31.58     46.64     26.14     35.47     28.41     32.84      1.44     21.01     93.55      1.25     18.99     33.07     18.98     22.07     25.26     21.44     13.34      6.48     31.92     36.13     36.53     38.75     33.20     34.54     33.42     32.02     22.72     28.67    -59.82    -59.82    -49.43    -54.24     35.88     30.27     13.18      5.36     23.59     -0.25      0.48     18.30     17.33     96.43     31.98     33.68     33.68    -62.00    -62.92    -62.00    -63.00
2022-09-29T21:56:30     32.70     49.31     31.58     46.66     26.16     35.47     28.43     32.89      1.43     21.01     93.49      1.24     18.99     33.07     19.00     22.07     25.25     21.47     13.38      6.48     31.90     36.10     36.52     38.75     33.18     34.51     33.39     31.99     22.76     28.71    -59.82    -59.82    -49.43    -54.24     35.88     30.43     13.34      5.36     23.67     -0.25      0.48     18.30     17.33     96.18     31.98     33.68     33.60    -62.00    -62.92    -62.00    -63.00
2022-09-29T21:57:30     32.70     49.35     31.57     46.66     26.14     35.45     28.45     32.87      1.43     21.02     93.55      1.24     18.98     33.08     18.96     22.07     25.26     21.49     13.42      6.47     31.88     36.10     36.48     38.70     33.12     34.50     33.39     31.95     22.79     28.72    -59.82    -59.82    -54.24    -54.24     35.96     30.51     13.42      5.20     23.67     -0.25      0.48     18.30     17.33     96.18     31.89     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T21:58:30     32.69     49.34     31.58     46.66     26.13     35.45     28.44     32.87      1.42     21.02     93.55      1.23     19.01     33.09     19.00     22.07     25.25     21.47     13.43      6.48     31.83     36.09     36.44     38.67     33.10     34.46     33.41     31.93     22.84     28.77    -59.82    -59.82    -54.24    -54.24     35.88     30.51     13.42      4.96     23.67     -0.25      0.56     18.30     17.33     96.18     31.98     33.68     33.60    -62.00    -63.00    -62.00    -63.00
2022-09-29T21:59:30     32.69     49.34     31.57     46.66     26.13     35.44     28.45     32.85      1.41     21.02     93.49      1.22     19.01     33.09     18.97     22.08     25.26     21.48     13.45      6.47     31.82     36.10     36.42     38.65     33.06     34.45     33.40     31.86     22.87     28.77    -59.82    -59.82    -44.63    -54.24     35.88     30.51     13.42      4.79     23.67     -0.25      0.48     18.30     17.33     96.18     31.89     33.68     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T22:00:30     32.69     49.31     31.56     46.67     26.11     35.44     28.46     32.85      1.41     21.03     93.36      1.23     19.00     33.09     19.01     22.07     25.26     21.51     13.45      6.47     31.80     36.06     36.39     38.64     33.02     34.44     33.39     31.85     22.92     28.82    -59.82    -59.82    -49.43    -54.24     35.96     30.51     13.42      4.63     23.67     -0.33      0.48     18.30     17.33     96.02     31.89     33.68     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-29T22:01:30     32.68     49.31     31.57     46.66     26.13     35.45     28.44     32.82      1.40     21.02     93.30      1.22     19.00     33.11     18.97     22.08     25.25     21.47     13.42      6.47     31.80     36.06     36.40     38.62     32.99     34.45     33.37     31.83     22.97     28.82    -59.82    -59.82    -49.43    -54.24     35.88     30.51     13.34      4.63     23.67     -0.25      0.48     18.30     17.41     95.94     31.98     33.68     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-29T22:02:30     32.67     49.29     31.57     46.69     26.11     35.46     28.45     32.82      1.40     21.04     93.18      1.22     18.99     33.09     19.02     22.08     25.26     21.51     13.39      6.47     31.80     36.06     36.37     38.58     32.97     34.43     33.42     31.80     22.99     28.86    -59.82    -59.82    -54.24    -54.24     35.88     30.51     13.34      4.39     23.67     -0.33      0.48     18.30     17.33     95.94     31.98     33.68     33.68    -62.67    -63.00    -62.00    -63.00
2022-09-29T22:03:30     32.69     49.31     31.57     46.68     26.11     35.45     28.46     32.80      1.39     21.04     93.24      1.22     18.99     33.11     19.00     22.07     25.25     21.46     13.37      6.47     31.77     36.04     36.34     38.59     32.92     34.38     33.40     31.80     23.03     28.86    -59.82    -59.82    -54.24    -54.24     35.88     30.51     13.26      4.23     23.67     -0.25      0.48     18.30     17.33     95.94     31.89     33.68     33.68    -62.75    -63.00    -62.00    -63.00
