DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-12T18:18:30     32.67     48.58     31.54     46.14     25.68     35.36     28.34     32.56      0.82     20.96     94.88      0.58     18.97     32.99     18.98     22.09     24.99     21.46     12.13      6.52     32.03     35.50     36.58     38.78     33.20     34.52     33.43     32.08     22.02     28.29    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.04      3.33     23.67     -0.90     -0.01     18.30     17.33     97.16     31.73     33.20     33.68    -63.00    -63.00    -62.33    -63.08
2022-04-12T18:19:30     32.67     48.53     31.54     46.14     25.69     35.36     28.36     32.62      0.82     20.98     94.62      0.59     18.98     33.02     19.00     22.08     24.99     21.48     12.24      6.51     32.00     35.48     36.57     38.76     33.20     34.53     33.41     32.06     22.03     28.30    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.20      3.66     23.67     -0.74     -0.01     18.30     17.33     97.24     31.73     33.20     33.60    -63.00    -63.00    -62.67    -63.42
2022-04-12T18:20:30     32.66     48.53     31.54     46.13     25.69     35.35     28.36     32.67      0.80     20.98     94.62      0.58     19.02     33.01     18.98     22.07     24.99     21.47     12.34      6.51     31.96     35.48     36.54     38.74     33.15     34.48     33.41     32.02     22.02     28.29    -59.82    -59.82    -54.24    -54.24     35.23     30.10     12.28      3.98     23.67     -0.74     -0.01     18.30     17.33     97.24     31.73     33.20     33.68    -63.00    -63.00    -62.75    -63.33
2022-04-12T18:21:30     32.67     48.53     31.55     46.13     25.69     35.36     28.36     32.73      0.80     20.96     94.68      0.58     18.99     33.07     18.99     22.07     25.02     21.50     12.46      6.51     31.90     35.52     36.52     38.69     33.13     34.48     33.41     32.00     21.99     28.29    -59.82    -59.82    -54.24    -54.24     35.31     30.27     12.44      4.23     23.67     -0.74     -0.01     18.30     17.49     97.32     31.73     33.20     33.68    -63.00    -63.00    -62.75    -63.25
2022-04-12T18:22:30     32.67     48.51     31.56     46.15     25.69     35.33     28.37     32.79      0.80     20.98     94.55      0.58     18.98     33.06     19.00     22.07     25.02     21.49     12.56      6.51     31.88     35.53     36.47     38.64     33.11     34.45     33.41     31.96     22.00     28.30    -59.82    -61.03    -54.24    -54.24     35.23     30.27     12.44      4.47     23.67     -0.74     -0.01     18.30     17.41     97.41     31.73     33.20     33.68    -63.00    -63.00    -62.83    -63.42
2022-04-12T18:23:30     32.67     48.54     31.57     46.14     25.69     35.33     28.38     32.84      0.80     20.98     94.56      0.58     19.00     33.08     18.99     22.06     25.02     21.46     12.67      6.50     31.81     35.54     36.45     38.58     33.05     34.43     33.39     31.93     22.00     28.31    -59.82    -59.82    -54.24    -54.24     35.31     30.27     12.61      4.63     23.67     -0.90     -0.01     18.30     17.33     97.24     31.65     33.20     33.68    -63.00    -63.00    -62.92    -63.33
2022-04-12T18:24:30     32.67     48.60     31.57     46.15     25.69     35.29     28.37     32.89      0.79     20.98     94.62      0.57     19.01     33.08     19.01     22.07     25.03     21.47     12.76      6.50     31.77     35.54     36.38     38.54     32.99     34.36     33.39     31.94     22.00     28.29    -59.82    -59.82    -54.24    -54.24     35.39     30.27     12.69      4.96     23.67     -0.82     -0.01     18.30     17.41     97.24     31.49     33.20     33.52    -63.00    -63.00    -62.67    -63.42
2022-04-12T18:25:30     32.67     48.63     31.57     46.14     25.70     35.31     28.37     32.92      0.79     20.98     94.68      0.57     19.03     33.09     19.01     22.06     25.05     21.49     12.83      6.50     31.73     35.55     36.37     38.53     32.94     34.33     33.37     31.90     22.02     28.30    -59.82    -62.24    -54.24    -54.24     35.31     30.35     12.77      5.12     23.67     -0.90     -0.01     18.30     17.33     97.24     31.49     33.20     33.60    -63.00    -63.00    -62.83    -63.42
2022-04-12T18:26:30     32.65     48.53     31.57     46.15     25.71     35.29     28.38     33.01      0.79     20.98     94.55      0.57     18.99     33.12     18.99     22.07     25.07     21.48     12.95      6.49     31.69     35.57     36.31     38.45     32.87     34.30     33.36     31.87     22.02     28.32    -59.82    -61.34    -54.24    -54.24     35.31     30.51     12.93      5.28     23.67     -0.74     -0.01     18.30     17.33     97.16     31.49     33.20     33.60    -63.00    -63.00    -62.83    -63.67
2022-04-12T18:27:30     32.65     48.59     31.58     46.15     25.72     35.28     28.40     33.06      0.78     20.99     94.56      0.57     19.00     33.15     18.95     22.06     25.08     21.47     13.05      6.48     31.66     35.57     36.32     38.38     32.82     34.27     33.37     31.81     22.04     28.32    -59.82    -61.03    -54.24    -54.24     35.31     30.51     13.01      5.61     23.67     -0.82     -0.01     18.30     17.33     97.16     31.41     33.20     33.52    -63.00    -63.08    -62.83    -63.33
2022-04-12T18:28:30     32.65     48.57     31.57     46.14     25.71     35.28     28.41     33.11      0.79     20.98     94.68      0.57     19.02     33.16     18.99     22.06     25.07     21.48     13.16      6.48     31.63     35.55     36.31     38.31     32.77     34.22     33.38     31.78     22.04     28.33    -59.82    -62.24    -54.24    -54.24     35.39     30.51     13.18      5.85     23.67     -0.82     -0.01     18.30     17.33     97.16     31.49     33.20     33.60    -63.00    -63.00    -62.83    -63.75
2022-04-12T18:29:30     32.68     48.68     31.58     46.13     25.74     35.26     28.43     33.13      0.78     20.98     94.49      0.57     18.99     33.19     18.99     22.06     25.10     21.50     13.26      6.48     31.58     35.54     36.25     38.28     32.73     34.17     33.36     31.74     22.07     28.35    -59.82    -61.03    -51.81    -54.24     35.31     30.51     13.18      5.85     23.67     -0.82     -0.01     18.30     17.49     97.16     31.32     33.20     33.68    -63.00    -63.00    -62.75    -63.50
2022-04-12T18:30:30     32.68     48.64     31.59     46.13     25.73     35.28     28.43     33.14      0.78     20.98     94.49      0.56     19.00     33.18     19.01     22.05     25.12     21.49     13.35      6.47     31.52     35.54     36.17     38.27     32.70     34.13     33.36     31.71     22.08     28.36    -59.82    -62.24    -54.24    -54.24     35.39     30.51     13.26      5.93     23.67     -0.82     -0.01     18.30     17.41     97.24     31.24     33.20     33.60    -63.00    -63.00    -62.67    -63.25
2022-04-12T18:31:30     32.66     48.66     31.59     46.14     25.72     35.27     28.43     33.19      0.78     20.98     94.43      0.57     18.99     33.18     19.02     22.06     25.10     21.47     13.41      6.48     31.47     35.57     36.14     38.19     32.66     34.09     33.37     31.66     22.10     28.37    -61.03    -59.82    -51.81    -54.24     35.39     30.76     13.42      6.10     23.67     -0.74     -0.01     18.30     17.49     97.16     31.24     33.20     33.60    -63.00    -63.00    -62.75    -63.25
2022-04-12T18:32:30     32.65     48.63     31.59     46.13     25.74     35.26     28.44     33.21      0.78     20.98     94.36      0.56     19.01     33.16     18.98     22.04     25.12     21.48     13.49      6.47     31.44     35.57     36.07     38.15     32.64     34.03     33.39     31.61     22.13     28.42    -59.82    -61.03    -54.24    -54.24     35.39     30.67     13.42      6.02     23.67     -0.74     -0.01     18.30     17.49     97.16     31.24     33.20     33.68    -63.00    -63.00    -62.83    -63.58
2022-04-12T18:33:30     32.65     48.63     31.58     46.15     25.73     35.22     28.44     33.22      0.78     20.98     94.36      0.56     19.00     33.17     19.03     22.05     25.13     21.47     13.55      6.46     31.41     35.60     36.05     38.13     32.61     34.01     33.39     31.57     22.15     28.41    -59.82    -60.43    -54.24    -54.24     35.39     30.67     13.42      5.93     23.67     -0.74     -0.01     18.30     17.33     97.16     31.24     33.20     33.60    -63.00    -63.00    -62.75    -63.67
2022-04-12T18:34:30     32.67     48.66     31.57     46.16     25.74     35.24     28.45     33.22      0.78     20.96     94.43      0.56     19.01     33.17     18.98     22.06     25.12     21.46     13.57      6.46     31.37     35.58     35.99     38.08     32.56     33.96     33.37     31.52     22.18     28.45    -61.03    -61.64    -54.24    -54.24     35.39     30.67     13.42      5.85     23.67     -0.82     -0.01     18.30     17.41     97.16     31.24     33.20     33.52    -63.00    -63.00    -62.75    -63.17
2022-04-12T18:35:30     32.65     48.63     31.57     46.16     25.74     35.23     28.46     33.20      0.78     20.98     94.30      0.57     19.01     33.20     19.01     22.05     25.13     21.47     13.60      6.45     31.27     35.64     35.99     38.05     32.55     33.94     33.38     31.49     22.21     28.46    -59.82    -61.34    -54.24    -54.24     35.39     30.67     13.50      5.85     23.67     -0.74     -0.01     18.30     17.41     97.16     31.24     33.20     33.68    -63.00    -63.00    -62.92    -63.17
2022-04-12T18:36:30     32.66     48.60     31.58     46.18     25.75     35.23     28.46     33.20      0.78     20.98     94.36      0.56     18.99     33.19     19.00     22.03     25.14     21.51     13.61      6.45     31.24     35.63     35.93     38.03     32.50     33.89     33.37     31.45     22.24     28.49    -61.03    -59.82    -54.24    -54.24     35.39     30.76     13.50      5.85     23.67     -0.82     -0.01     18.30     17.41     97.16     31.24     33.20     33.60    -63.00    -63.00    -62.75    -63.33
2022-04-12T18:37:30     32.64     48.64     31.58     46.14     25.74     35.22     28.46     33.18      0.78     20.98     94.36      0.56     18.95     33.18     19.00     22.04     25.14     21.51     13.61      6.45     31.20     35.69     35.87     38.00     32.46     33.87     33.37     31.41     22.28     28.52    -61.03    -61.03    -54.24    -54.24     35.39     30.76     13.42      5.69     23.67     -0.74     -0.01     18.30     17.33     96.92     31.08     33.20     33.68    -63.00    -63.00    -62.67    -63.00
2022-04-12T18:38:30     32.65     48.65     31.55     46.15     25.74     35.22     28.46     33.18      0.78     20.97     94.11      0.56     18.98     33.17     18.96     22.03     25.14     21.49     13.61      6.43     31.18     35.67     35.86     37.97     32.41     33.84     33.39     31.36     22.29     28.53    -59.82    -62.24    -54.24    -54.24     35.39     30.76     13.50      5.61     23.67     -0.90     -0.01     18.30     17.33     96.92     31.00     33.20     33.68    -63.00    -63.00    -62.58    -63.17
2022-04-12T18:39:30     32.64     48.62     31.57     46.15     25.74     35.20     28.47     33.15      0.79     20.98     94.17      0.56     19.01     33.16     19.00     22.02     25.14     21.47     13.61      6.43     31.14     35.69     35.79     37.98     32.39     33.79     33.37     31.34     22.33     28.57    -59.82    -61.34    -54.24    -54.24     35.39     30.59     13.42      5.53     23.67     -0.90     -0.01     18.30     17.33     96.92     31.00     33.20     33.60    -63.00    -63.00    -62.50    -63.25
2022-04-12T18:40:30     32.65     48.63     31.57     46.17     25.74     35.21     28.45     33.13      0.78     20.98     94.17      0.56     19.02     33.15     18.94     22.04     25.14     21.49     13.58      6.43     31.08     35.68     35.76     37.92     32.35     33.78     33.39     31.29     22.36     28.58    -59.82    -61.03    -54.24    -54.24     35.48     30.59     13.42      5.36     23.67     -0.90     -0.01     18.30     17.33     96.92     31.00     33.28     33.68    -63.00    -63.00    -62.50    -63.33
2022-04-12T18:41:30     32.65     48.64     31.54     46.15     25.74     35.20     28.46     33.12      0.78     20.98     94.24      0.56     19.00     33.13     19.00     22.02     25.15     21.47     13.56      6.42     31.04     35.67     35.74     37.90     32.31     33.72     33.37     31.25     22.41     28.60    -59.82    -59.82    -54.24    -54.24     35.56     30.67     13.42      5.36     23.67     -0.98     -0.01     18.30     17.33     96.92     31.00     33.28     33.60    -63.00    -63.00    -62.42    -63.25
2022-04-12T18:42:30     32.65     48.63     31.55     46.16     25.75     35.20     28.47     33.09      0.77     20.98     94.11      0.56     18.98     33.12     19.01     22.04     25.16     21.46     13.54      6.41     31.04     35.69     35.70     37.88     32.27     33.69     33.37     31.21     22.45     28.60    -59.82    -62.24    -54.24    -54.24     35.48     30.51     13.42      5.28     23.67     -0.98     -0.01     18.30     17.33     96.84     31.00     33.28     33.52    -63.00    -63.00    -62.42    -63.08
2022-04-12T18:43:30     32.66     48.63     31.55     46.18     25.75     35.18     28.47     33.07      0.77     20.98     93.98      0.55     19.01     33.13     18.97     22.03     25.15     21.47     13.51      6.41     31.00     35.68     35.67     37.84     32.25     33.65     33.36     31.17     22.48     28.61    -59.82    -62.24    -54.24    -54.24     35.56     30.59     13.42      5.12     23.67     -0.90     -0.01     18.30     17.41     96.84     31.00     33.28     33.60    -63.00    -63.00    -62.67    -63.17
