DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-11T19:28:30     31.84     47.82     30.93     45.48     25.26     34.36     28.30     32.77      1.50     21.07     92.04      1.33     18.99     32.74     18.97     21.93     24.96     21.50     12.67      6.67     30.50     35.32     35.08     37.29     31.52     33.13     32.63     30.41     23.28     28.60    -59.82    -59.82    -54.24    -54.24     35.39     30.76     12.53      3.41     23.43     -0.01      0.73     18.30     17.41     94.23     30.76     32.87     32.87    -62.00    -63.00    -62.00    -63.00
2022-05-11T19:29:30     31.84     47.86     30.93     45.48     25.26     34.36     28.29     32.74      1.51     21.06     92.10      1.34     19.02     32.74     18.99     21.94     24.97     21.45     12.67      6.67     30.54     35.31     35.06     37.27     31.52     33.13     32.65     30.40     23.31     28.64    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.61      3.33     23.43     -0.09      0.73     18.30     17.33     94.23     30.76     32.71     32.87    -62.00    -62.92    -62.00    -63.00
2022-05-11T19:30:30     31.84     47.88     30.93     45.51     25.25     34.36     28.30     32.75      1.52     21.08     91.86      1.35     19.00     32.77     19.01     21.93     24.96     21.47     12.65      6.67     30.54     35.30     35.06     37.30     31.52     33.13     32.65     30.40     23.34     28.68    -59.82    -59.82    -54.24    -54.24     35.39     30.59     12.44      3.17     23.43     -0.01      0.73     18.30     17.41     94.23     30.76     32.71     32.87    -62.00    -63.00    -62.00    -63.00
2022-05-11T19:31:30     31.85     47.87     30.97     45.51     25.25     34.37     28.30     32.75      1.53     21.09     91.92      1.36     19.03     32.79     18.98     21.95     24.95     21.48     12.65      6.68     30.58     35.30     35.06     37.31     31.51     33.15     32.66     30.40     23.36     28.72    -59.52    -59.82    -54.24    -54.24     35.39     30.76     12.44      3.17     23.43     -0.01      0.73     18.30     17.49     94.23     30.76     32.71     32.95    -62.00    -62.83    -62.00    -63.00
2022-05-11T19:32:30     31.85     47.86     30.96     45.55     25.27     34.36     28.30     32.74      1.53     21.10     91.98      1.37     19.01     32.78     18.99     21.95     24.96     21.47     12.64      6.68     30.62     35.30     35.08     37.31     31.51     33.14     32.66     30.41     23.38     28.74    -59.52    -59.82    -54.24    -54.24     35.39     30.51     12.61      2.92     23.43     -0.01      0.73     18.30     17.49     94.23     30.92     32.79     32.95    -62.00    -62.50    -62.00    -62.92
2022-05-11T19:33:30     31.88     47.89     30.97     45.53     25.27     34.38     28.30     32.71      1.55     21.10     91.86      1.38     19.00     32.80     19.00     21.96     24.94     21.47     12.64      6.67     30.66     35.27     35.10     37.34     31.51     33.16     32.67     30.41     23.40     28.78    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.61      2.92     23.43     -0.01      0.73     18.30     17.57     94.23     31.00     32.71     32.95    -62.00    -62.42    -62.00    -62.92
2022-05-11T19:34:30     31.90     47.88     30.98     45.54     25.27     34.40     28.32     32.72      1.55     21.10     91.86      1.39     19.01     32.79     19.03     21.96     24.94     21.49     12.67      6.68     30.73     35.29     35.11     37.36     31.51     33.17     32.67     30.40     23.42     28.80    -59.22    -59.82    -54.24    -54.24     35.39     30.51     12.61      2.76     23.51     -0.01      0.73     18.30     17.49     94.23     31.00     32.71     32.95    -62.00    -62.08    -62.00    -63.00
2022-05-11T19:35:30     31.90     47.86     30.99     45.54     25.26     34.40     28.32     32.69      1.56     21.11     92.15      1.41     19.02     32.79     18.98     21.96     24.94     21.46     12.68      6.68     30.75     35.29     35.13     37.37     31.51     33.20     32.69     30.41     23.41     28.81    -59.22    -59.82    -54.24    -54.24     35.39     30.59     12.69      2.68     23.43     -0.01      0.73     18.30     17.49     94.23     31.00     32.71     32.95    -62.00    -62.00    -62.00    -62.58
2022-05-11T19:36:30     31.90     47.85     31.00     45.56     25.26     34.44     28.31     32.69      1.57     21.12     92.04      1.42     18.97     32.78     18.99     21.96     24.94     21.45     12.70      6.68     30.84     35.27     35.16     37.43     31.51     33.21     32.68     30.42     23.43     28.83    -59.22    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.52     23.59     -0.01      0.73     18.30     17.33     94.23     31.00     32.79     32.95    -62.00    -62.00    -61.92    -62.25
2022-05-11T19:37:30     31.91     47.83     31.00     45.53     25.27     34.43     28.31     32.67      1.58     21.12     92.10      1.43     19.04     32.80     18.97     21.96     24.94     21.46     12.72      6.68     30.89     35.28     35.17     37.46     31.51     33.23     32.69     30.42     23.42     28.83    -58.61    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.43     23.51     -0.01      0.81     18.30     17.33     94.23     31.00     32.71     32.95    -62.00    -62.00    -61.92    -62.00
2022-05-11T19:38:30     31.92     47.82     31.01     45.56     25.28     34.47     28.32     32.68      1.59     21.13     92.15      1.44     19.00     32.80     18.97     21.97     24.94     21.48     12.74      6.69     30.95     35.27     35.20     37.50     31.53     33.26     32.71     30.46     23.41     28.83    -59.22    -59.22    -54.24    -54.24     35.39     30.51     12.69      2.35     23.51     -0.01      0.81     18.30     17.33     94.23     31.00     32.71     32.95    -62.00    -62.00    -61.50    -62.08
2022-05-11T19:39:30     31.93     47.88     31.02     45.54     25.30     34.46     28.32     32.65      1.60     21.14     92.10      1.45     19.00     32.77     19.01     21.96     24.92     21.45     12.76      6.69     31.00     35.27     35.22     37.56     31.58     33.28     32.71     30.47     23.39     28.83    -58.01    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.19     23.59     -0.01      0.73     18.30     17.57     94.23     31.16     32.71     32.95    -62.00    -62.00    -61.17    -62.00
2022-05-11T19:40:30     31.93     47.86     31.03     45.56     25.28     34.47     28.32     32.62      1.62     21.14     92.04      1.45     19.02     32.77     18.98     21.97     24.92     21.44     12.77      6.70     31.03     35.27     35.26     37.60     31.59     33.31     32.72     30.49     23.38     28.88    -58.61    -58.92    -54.24    -54.24     35.39     30.51     12.69      2.19     23.51     -0.01      0.89     18.30     17.33     94.31     31.24     32.71     32.95    -62.00    -62.00    -61.08    -62.00
2022-05-11T19:41:30     31.93     47.83     31.04     45.55     25.30     34.49     28.33     32.60      1.62     21.14     92.45      1.47     19.00     32.75     19.00     21.98     24.91     21.46     12.78      6.71     31.12     35.24     35.31     37.65     31.61     33.34     32.71     30.52     23.36     28.86    -58.61    -58.61    -54.24    -54.24     35.39     30.51     12.69      2.11     23.51     -0.01      0.81     18.30     17.33     94.23     31.24     32.71     32.95    -62.00    -62.00    -61.00    -62.00
2022-05-11T19:42:30     31.94     47.87     31.04     45.56     25.29     34.51     28.32     32.57      1.64     21.14     92.21      1.48     19.01     32.75     18.98     21.99     24.89     21.46     12.79      6.70     31.18     35.27     35.35     37.69     31.64     33.35     32.74     30.55     23.34     28.83    -58.01    -58.61    -54.24    -54.24     35.39     30.43     12.69      1.95     23.59     -0.01      0.97     18.30     17.41     94.39     31.24     32.71     32.95    -61.67    -62.00    -61.00    -62.00
2022-05-11T19:43:30     31.95     47.85     31.04     45.60     25.31     34.50     28.32     32.55      1.65     21.15     92.27      1.49     19.02     32.73     19.02     21.97     24.89     21.46     12.79      6.71     31.27     35.28     35.39     37.75     31.69     33.39     32.75     30.59     23.31     28.86    -58.01    -58.61    -54.24    -54.24     35.39     30.35     12.69      1.95     23.51     -0.01      0.89     18.30     17.41     94.48     31.24     32.71     32.95    -61.83    -62.00    -61.00    -62.00
2022-05-11T19:44:30     31.96     47.90     31.07     45.61     25.30     34.53     28.32     32.52      1.66     21.14     92.27      1.50     18.99     32.72     18.96     21.98     24.88     21.48     12.80      6.72     31.35     35.26     35.44     37.80     31.71     33.39     32.74     30.61     23.29     28.83    -58.01    -58.01    -54.24    -54.24     35.39     30.43     12.69      1.95     23.59     -0.01      0.97     18.30     17.41     94.48     31.24     32.71     32.95    -61.58    -62.00    -61.00    -62.00
2022-05-11T19:45:30     31.95     47.83     31.05     45.58     25.31     34.53     28.32     32.52      1.67     21.16     92.45      1.51     19.02     32.69     18.99     21.98     24.87     21.45     12.81      6.72     31.42     35.27     35.48     37.88     31.78     33.48     32.77     30.68     23.24     28.83    -58.01    -59.22    -54.24    -54.24     35.39     30.27     12.69      1.95     23.51     -0.01      0.97     18.30     17.41     94.48     31.24     32.71     32.95    -61.17    -62.00    -61.00    -62.00
2022-05-11T19:46:30     31.97     47.86     31.06     45.61     25.31     34.55     28.33     32.48      1.68     21.15     92.45      1.51     19.00     32.68     19.00     21.98     24.87     21.46     12.82      6.72     31.48     35.26     35.53     37.93     31.81     33.50     32.75     30.72     23.20     28.82    -58.01    -58.01    -54.24    -54.24     35.39     30.35     12.69      1.70     23.67     -0.01      0.89     18.30     17.57     94.48     31.24     32.71     32.95    -61.25    -62.00    -61.00    -62.00
2022-05-11T19:47:30     31.96     47.87     31.07     45.60     25.32     34.57     28.32     32.45      1.69     21.15     92.63      1.53     19.02     32.67     19.00     21.98     24.86     21.47     12.83      6.73     31.54     35.26     35.64     38.01     31.87     33.54     32.75     30.77     23.16     28.82    -58.01    -58.01    -54.24    -54.24     35.31     30.27     12.69      1.70     23.59     -0.01      0.97     18.30     17.41     94.48     31.41     32.71     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-11T19:48:30     31.96     47.88     31.07     45.63     25.32     34.56     28.32     32.37      1.70     21.14     92.39      1.53     19.03     32.65     18.99     21.99     24.84     21.45     12.83      6.73     31.59     35.24     35.67     38.06     31.89     33.60     32.75     30.83     23.11     28.80    -57.71    -58.01    -54.24    -54.24     35.31     30.27     12.69      1.70     23.67     -0.01      0.97     18.30     17.33     94.56     31.41     32.71     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-11T19:49:30     31.99     47.85     31.08     45.62     25.31     34.55     28.31     32.34      1.71     21.15     92.39      1.54     19.00     32.64     18.96     22.00     24.84     21.46     12.83      6.74     31.65     35.27     35.73     38.11     31.97     33.64     32.75     30.88     23.07     28.80    -57.71    -58.01    -54.24    -54.24     35.39     30.19     12.69      1.54     23.59     -0.01      0.97     18.30     17.33     94.72     31.41     32.71     32.95    -61.00    -61.92    -61.00    -62.00
2022-05-11T19:50:30     31.97     47.87     31.08     45.63     25.32     34.59     28.30     32.28      1.72     21.13     92.57      1.54     19.00     32.60     18.99     22.00     24.84     21.49     12.83      6.75     31.66     35.24     35.79     38.17     32.03     33.67     32.74     30.94     23.03     28.78    -57.40    -58.01    -54.24    -54.24     35.31     30.02     12.69      1.46     23.67     -0.01      0.97     18.30     17.41     94.72     31.49     32.79     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-11T19:51:30     31.99     47.85     31.07     45.63     25.32     34.61     28.30     32.23      1.72     21.14     92.69      1.55     19.00     32.56     18.99     22.00     24.81     21.44     12.80      6.75     31.72     35.25     35.83     38.20     32.08     33.73     32.75     30.99     22.97     28.75    -58.01    -58.01    -54.24    -54.24     35.23     30.02     12.69      1.46     23.59     -0.01      0.97     18.30     17.33     94.72     31.49     32.71     32.95    -61.00    -61.83    -61.00    -62.00
2022-05-11T19:52:30     31.98     47.87     31.07     45.62     25.32     34.60     28.28     32.16      1.73     21.12     92.75      1.55     18.99     32.52     18.99     22.01     24.82     21.47     12.77      6.76     31.77     35.22     35.86     38.26     32.12     33.76     32.75     31.04     22.93     28.72    -57.40    -58.01    -54.24    -54.24     35.23     30.02     12.69      1.38     23.67     -0.01      0.97     18.30     17.41     94.72     31.49     32.71     32.95    -61.00    -61.58    -61.00    -62.00
