DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-16T20:28:30     34.05     51.22     33.16     48.39     27.98     37.03     29.64     34.30      2.22     22.10     96.20      2.04     18.99     34.63     18.98     22.29     25.75     21.49     14.91      6.78     34.08     38.18     38.77     41.04     35.30     36.74     34.72     34.18     24.28     30.24    -57.10    -57.71    -39.82    -54.24     38.32     31.73     14.89      5.77     24.81      0.48      1.46     18.30     17.33     99.11     34.17     35.64     34.91    -59.00    -59.92    -59.00    -60.00
2022-02-16T20:29:30     34.04     51.22     33.14     48.39     27.94     37.04     29.64     34.23      2.19     22.11     96.13      2.02     19.04     34.61     19.01     22.30     25.76     21.49     14.88      6.78     34.06     38.19     38.73     41.01     35.22     36.75     34.72     34.16     24.30     30.22    -57.10    -57.71    -44.63    -54.24     38.32     31.73     14.89      5.61     24.81      0.48      1.46     18.30     17.33     99.11     34.17     35.64     34.91    -59.00    -60.00    -59.00    -60.00
2022-02-16T20:30:30     34.05     51.26     33.11     48.40     27.95     37.06     29.65     34.21      2.17     22.11     96.20      2.00     19.00     34.61     18.98     22.28     25.75     21.48     14.84      6.78     34.03     38.19     38.72     40.98     35.20     36.74     34.72     34.11     24.33     30.25    -58.01    -57.71    -39.82    -54.24     38.32     31.73     14.89      5.53     24.81      0.48      1.38     18.30     17.33     99.03     34.17     35.64     34.91    -59.00    -60.00    -59.00    -60.00
2022-02-16T20:31:30     34.00     51.26     33.11     48.42     27.95     37.05     29.65     34.20      2.14     22.11     96.07      1.97     19.00     34.57     19.01     22.30     25.75     21.52     14.80      6.77     34.01     38.18     38.69     40.98     35.20     36.67     34.69     34.09     24.34     30.22    -58.01    -58.01    -39.82    -54.24     38.32     31.73     14.64      5.36     24.73      0.40      1.30     18.30     17.33     98.87     34.17     35.64     34.91    -59.33    -60.00    -59.00    -60.00
2022-02-16T20:32:30     34.03     51.23     33.09     48.40     27.91     37.04     29.67     34.13      2.11     22.12     95.87      1.94     18.97     34.55     19.01     22.29     25.75     21.50     14.74      6.76     33.97     38.15     38.65     40.92     35.17     36.63     34.68     34.05     24.36     30.23    -56.50    -58.01    -44.63    -54.24     38.32     31.73     14.64      5.28     24.90      0.40      1.30     18.30     17.33     98.87     34.17     35.56     34.91    -59.75    -60.00    -59.00    -60.00
2022-02-16T20:33:30     34.01     51.20     33.07     48.41     27.93     37.03     29.66     34.12      2.09     22.13     95.66      1.91     19.00     34.54     19.01     22.28     25.74     21.47     14.70      6.76     33.97     38.15     38.61     40.92     35.13     36.62     34.69     34.01     24.38     30.21    -57.10    -57.71    -44.63    -54.24     38.32     31.73     14.64      5.12     24.90      0.32      1.30     18.30     17.41     98.71     34.17     35.64     34.91    -60.00    -60.00    -59.00    -60.00
2022-02-16T20:34:30     33.99     51.20     33.06     48.40     27.91     37.06     29.66     34.07      2.05     22.13     95.66      1.88     19.01     34.54     18.98     22.28     25.74     21.49     14.66      6.76     33.96     38.12     38.60     40.86     35.09     36.57     34.69     33.95     24.40     30.21    -57.71    -58.01    -44.63    -54.24     38.24     31.73     14.64      5.04     24.90      0.24      1.21     18.30     17.33     98.63     34.17     35.56     34.91    -60.00    -60.00    -59.08    -60.00
2022-02-16T20:35:30     34.03     51.10     33.04     48.38     27.90     37.01     29.66     34.06      2.03     22.13     95.60      1.86     18.98     34.53     19.00     22.28     25.73     21.47     14.64      6.76     33.94     38.13     38.56     40.83     35.03     36.56     34.67     33.92     24.43     30.22    -57.71    -58.01    -44.63    -54.24     38.24     31.73     14.64      4.88     24.90      0.24      1.21     18.30     17.33     98.63     34.17     35.48     34.91    -60.00    -60.00    -59.50    -60.00
2022-02-16T20:36:30     34.00     51.11     33.04     48.41     27.89     37.03     29.67     34.05      1.99     22.13     95.66      1.83     19.03     34.51     18.99     22.29     25.74     21.53     14.61      6.76     33.93     38.11     38.58     40.80     35.01     36.55     34.67     33.89     24.45     30.21    -57.40    -58.01    -49.43    -54.24     38.16     31.73     14.64      4.88     24.90      0.24      1.21     18.30     17.33     98.54     34.17     35.39     34.91    -60.00    -60.17    -59.92    -60.50
2022-02-16T20:37:30     34.00     51.14     33.02     48.40     27.89     37.02     29.68     34.02      1.96     22.15     95.46      1.79     19.02     34.51     19.00     22.28     25.72     21.49     14.59      6.76     33.91     38.11     38.53     40.79     34.94     36.53     34.66     33.88     24.48     30.21    -58.01    -58.01    -39.82    -54.24     38.16     31.73     14.64      4.71     24.90      0.24      1.21     18.30     17.33     98.38     34.17     35.56     34.91    -60.00    -60.58    -59.92    -60.83
2022-02-16T20:38:30     34.00     51.12     33.02     48.40     27.88     37.02     29.68     34.02      1.92     22.13     95.46      1.76     19.01     34.51     19.00     22.29     25.69     21.47     14.57      6.74     33.91     38.08     38.53     40.75     34.91     36.52     34.69     33.84     24.51     30.22    -58.01    -58.01    -49.43    -54.24     38.24     31.73     14.64      4.63     24.90      0.24      1.21     18.30     17.33     98.38     34.17     35.64     34.91    -60.00    -60.92    -60.00    -61.00
2022-02-16T20:39:30     34.00     51.11     33.01     48.40     27.85     37.02     29.68     34.02      1.89     22.15     95.27      1.74     19.00     34.50     19.00     22.30     25.69     21.47     14.57      6.73     33.94     38.08     38.49     40.76     34.87     36.50     34.68     33.83     24.54     30.23    -58.01    -58.61    -54.24    -54.24     38.08     31.73     14.64      4.63     24.90      0.16      1.21     18.30     17.33     98.22     34.17     35.39     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-16T20:40:30     33.98     51.10     33.01     48.40     27.87     37.03     29.70     34.02      1.87     22.16     95.33      1.70     19.01     34.53     18.99     22.30     25.70     21.49     14.57      6.73     33.93     38.07     38.47     40.75     34.83     36.47     34.67     33.82     24.57     30.24    -58.01    -58.01    -39.82    -54.24     38.08     31.73     14.56      4.55     24.90      0.24      0.97     18.30     17.33     98.14     34.17     35.39     34.91    -60.08    -61.00    -60.00    -61.00
2022-02-16T20:41:30     33.99     51.10     33.01     48.40     27.86     37.03     29.68     34.05      1.84     22.15     95.27      1.67     19.05     34.54     18.97     22.28     25.69     21.47     14.58      6.73     33.97     38.03     38.45     40.75     34.81     36.47     34.69     33.77     24.59     30.24    -58.61    -59.22    -44.63    -54.24     38.08     31.73     14.64      4.39     24.73      0.16      0.97     18.30     17.33     98.14     34.17     35.48     34.91    -60.58    -61.00    -60.00    -61.00
2022-02-16T20:42:30     33.98     51.12     33.01     48.40     27.85     37.01     29.72     34.07      1.80     22.17     95.14      1.65     19.00     34.54     19.02     22.30     25.69     21.49     14.61      6.73     33.97     38.05     38.49     40.72     34.78     36.48     34.70     33.78     24.64     30.25    -58.61    -58.61    -49.43    -54.24     38.08     31.73     14.64      4.31     24.90      0.07      0.97     18.30     17.33     98.14     34.17     35.39     34.91    -60.92    -61.00    -60.00    -61.00
2022-02-16T20:43:30     33.99     51.08     33.00     48.39     27.83     37.01     29.72     34.10      1.78     22.18     95.47      1.62     18.99     34.53     18.98     22.31     25.68     21.49     14.63      6.74     34.01     38.06     38.49     40.77     34.76     36.49     34.70     33.75     24.64     30.28    -58.01    -59.22    -49.43    -54.24     38.08     31.73     14.64      4.14     24.90      0.07      0.97     18.30     17.33     98.14     34.17     35.39     34.99    -61.00    -61.00    -60.00    -61.00
2022-02-16T20:44:30     34.00     51.12     33.01     48.44     27.84     37.03     29.73     34.11      1.76     22.19     95.47      1.60     18.99     34.56     19.01     22.30     25.65     21.48     14.65      6.73     34.05     38.02     38.48     40.80     34.78     36.49     34.70     33.75     24.66     30.27    -59.22    -59.52    -49.43    -54.24     38.08     31.81     14.64      4.14     24.90     -0.01      0.97     18.30     17.33     98.14     34.34     35.64     34.91    -61.00    -61.00    -60.17    -61.00
2022-02-16T20:45:30     33.99     51.06     33.01     48.40     27.83     37.04     29.72     34.11      1.75     22.19     95.60      1.59     19.05     34.55     18.95     22.29     25.66     21.49     14.69      6.74     34.10     38.03     38.49     40.81     34.77     36.49     34.72     33.74     24.67     30.29    -59.22    -59.22    -49.43    -54.24     38.08     31.73     14.64      3.98     24.90     -0.01      0.97     18.30     17.41     98.14     34.42     35.39     34.91    -61.00    -61.00    -60.33    -61.17
2022-02-16T20:46:30     33.99     51.10     33.01     48.42     27.83     37.06     29.71     34.10      1.73     22.20     95.40      1.58     19.00     34.56     19.02     22.30     25.65     21.47     14.69      6.73     34.11     38.03     38.50     40.84     34.80     36.51     34.72     33.74     24.71     30.31    -59.82    -59.52    -44.63    -54.24     38.08     31.98     14.64      3.90     24.90     -0.01      0.97     18.30     17.33     98.14     34.42     35.39     35.07    -61.00    -61.00    -60.92    -61.42
2022-02-16T20:47:30     33.98     51.08     33.01     48.42     27.83     37.04     29.73     34.11      1.71     22.20     95.53      1.57     19.02     34.56     19.00     22.30     25.66     21.49     14.70      6.73     34.16     38.03     38.50     40.84     34.82     36.54     34.74     33.75     24.73     30.33    -59.82    -59.82    -49.43    -54.24     38.08     31.98     14.64      3.82     24.90     -0.01      0.97     18.30     17.33     98.06     34.42     35.39     34.91    -61.00    -61.17    -61.00    -61.75
2022-02-16T20:48:30     33.99     51.10     33.04     48.45     27.82     37.03     29.72     34.11      1.70     22.19     95.53      1.56     19.01     34.57     18.97     22.29     25.63     21.47     14.71      6.73     34.22     38.00     38.56     40.90     34.80     36.56     34.72     33.76     24.74     30.33    -59.82    -59.82    -49.43    -54.24     38.08     31.98     14.64      3.66     24.90     -0.01      0.97     18.30     17.33     98.14     34.42     35.39     34.99    -61.00    -61.75    -60.83    -62.00
2022-02-16T20:49:30     33.99     51.06     33.04     48.42     27.81     37.06     29.72     34.12      1.68     22.20     95.40      1.55     19.05     34.57     19.01     22.31     25.59     21.48     14.71      6.72     34.25     38.00     38.58     40.94     34.83     36.56     34.73     33.77     24.75     30.33    -59.52    -59.82    -54.24    -54.24     38.08     31.98     14.64      3.66     24.90     -0.01      0.97     18.30     17.33     98.14     34.42     35.39     34.91    -61.00    -61.92    -61.00    -62.00
2022-02-16T20:50:30     34.01     51.07     33.02     48.42     27.82     37.09     29.71     34.14      1.67     22.22     95.60      1.55     19.01     34.59     18.97     22.30     25.62     21.46     14.68      6.73     34.30     38.00     38.59     40.97     34.88     36.57     34.75     33.80     24.77     30.34    -59.52    -59.82    -49.43    -54.24     38.08     31.98     14.64      3.49     24.90     -0.01      0.97     18.30     17.33     98.14     34.42     35.39     34.91    -61.00    -62.00    -61.00    -62.00
2022-02-16T20:51:30     33.99     51.04     33.02     48.44     27.81     37.09     29.72     34.14      1.65     22.21     95.53      1.54     19.01     34.57     19.01     22.32     25.61     21.46     14.66      6.73     34.36     38.01     38.64     40.99     34.87     36.58     34.76     33.83     24.78     30.34    -59.52    -59.82    -54.24    -54.24     38.08     31.98     14.64      3.41     24.90     -0.01      0.97     18.30     17.33     98.14     34.42     35.39     34.99    -61.00    -62.00    -61.00    -62.00
2022-02-16T20:52:30     34.00     51.06     33.02     48.44     27.81     37.09     29.71     34.14      1.65     22.24     95.66      1.54     19.01     34.61     18.99     22.31     25.62     21.46     14.65      6.73     34.44     38.01     38.67     41.03     34.91     36.63     34.76     33.85     24.78     30.35    -59.82    -59.82    -51.81    -54.24     38.08     31.98     14.64      3.41     24.90     -0.01      0.97     18.30     17.33     98.14     34.50     35.39     34.91    -61.08    -62.00    -61.00    -62.00
