DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-04T20:30:30     31.47     47.66     30.54     44.90     24.71     33.72     28.21     31.95      1.97     21.12     90.99      1.68     19.01     32.16     19.00     21.93     24.66     21.47     12.61      6.90     30.60     35.43     34.84     37.15     31.19     32.84     32.09     30.04     22.89     28.35    -56.50    -57.40    -54.24    -54.24     35.88     29.78     12.44      1.78     23.43      0.32      0.97     18.30     17.33     93.50     30.67     32.63     32.22    -60.58    -61.00    -60.00    -61.00
2022-08-04T20:31:30     31.48     47.67     30.52     44.84     24.72     33.74     28.20     31.92      1.98     21.12     91.11      1.68     19.00     32.14     18.98     21.93     24.67     21.49     12.57      6.91     30.66     35.42     34.89     37.22     31.22     32.87     32.11     30.09     22.89     28.34    -56.20    -58.01    -54.24    -54.24     35.88     29.78     12.44      1.70     23.43      0.32      0.97     18.30     17.41     93.50     30.76     32.55     32.22    -60.25    -61.00    -60.00    -61.00
2022-08-04T20:32:30     31.47     47.68     30.54     44.92     24.72     33.75     28.21     31.88      1.99     21.12     91.05      1.69     19.03     32.10     18.96     21.93     24.66     21.43     12.54      6.91     30.70     35.39     34.93     37.24     31.26     32.90     32.11     30.12     22.84     28.33    -56.50    -56.80    -54.24    -54.24     35.88     29.70     12.44      1.62     23.43      0.32      0.97     18.30     17.33     93.50     30.76     32.63     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:33:30     31.45     47.67     30.54     44.88     24.73     33.76     28.20     31.82      2.00     21.13     91.05      1.70     19.00     32.08     18.99     21.93     24.65     21.46     12.50      6.92     30.77     35.39     34.98     37.29     31.32     32.94     32.11     30.16     22.81     28.32    -56.20    -56.80    -49.43    -54.24     35.88     29.53     12.36      1.46     23.43      0.32      1.05     18.30     17.41     93.50     30.76     32.55     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:34:30     31.47     47.66     30.55     44.92     24.73     33.78     28.18     31.76      2.00     21.10     90.99      1.70     19.00     32.07     18.97     21.94     24.66     21.45     12.46      6.93     30.81     35.41     35.02     37.31     31.34     32.97     32.09     30.19     22.77     28.30    -56.20    -56.50    -44.63    -54.24     35.88     29.53     12.28      1.46     23.43      0.48      1.05     18.30     17.49     93.50     30.76     32.71     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-04T20:35:30     31.48     47.65     30.53     44.91     24.73     33.78     28.20     31.73      2.00     21.09     91.22      1.70     19.02     32.03     18.99     21.95     24.65     21.46     12.42      6.92     30.89     35.40     35.04     37.38     31.36     33.01     32.11     30.23     22.72     28.26    -56.20    -56.50    -54.24    -54.24     35.88     29.53     12.20      1.30     23.43      0.40      1.05     18.30     17.49     93.50     30.76     32.63     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:36:30     31.48     47.66     30.54     44.92     24.72     33.82     28.18     31.67      2.00     21.08     91.11      1.70     19.00     31.97     19.01     21.93     24.63     21.49     12.38      6.93     30.94     35.39     35.08     37.40     31.40     33.08     32.11     30.27     22.68     28.23    -56.20    -56.20    -54.24    -54.24     35.88     29.29     12.20      1.21     23.43      0.40      1.05     18.30     17.49     93.50     30.76     32.63     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:37:30     31.49     47.65     30.52     44.89     24.73     33.80     28.17     31.59      2.01     21.10     91.11      1.69     19.00     31.93     18.99     21.94     24.63     21.44     12.33      6.94     30.98     35.36     35.12     37.44     31.41     33.09     32.11     30.31     22.64     28.20    -56.20    -56.20    -54.24    -54.24     35.88     29.29     12.20      0.97     23.43      0.40      0.97     18.30     17.49     93.50     30.76     32.71     32.22    -60.00    -60.92    -60.00    -61.00
2022-08-04T20:38:30     31.49     47.65     30.52     44.91     24.73     33.81     28.16     31.54      2.01     21.09     91.05      1.69     19.01     31.89     19.00     21.94     24.62     21.46     12.27      6.95     30.99     35.36     35.17     37.52     31.44     33.13     32.08     30.33     22.60     28.17    -56.20    -56.20    -54.24    -54.24     35.88     29.21     12.04      0.97     23.43      0.32      0.97     18.30     17.41     93.50     30.76     32.63     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:39:30     31.47     47.68     30.51     44.90     24.73     33.83     28.15     31.48      2.00     21.07     91.28      1.68     18.99     31.86     18.97     21.95     24.60     21.45     12.19      6.94     31.00     35.38     35.20     37.53     31.49     33.15     32.09     30.38     22.55     28.13    -56.20    -56.20    -39.82    -54.24     35.88     29.05     11.96      0.73     23.43      0.32      0.97     18.30     17.49     93.58     30.76     32.63     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:40:30     31.49     47.67     30.49     44.91     24.74     33.84     28.13     31.40      2.00     21.05     91.16      1.68     19.02     31.79     19.01     21.95     24.60     21.43     12.10      6.95     31.02     35.39     35.22     37.57     31.52     33.16     32.09     30.40     22.52     28.09    -56.20    -56.20    -54.24    -54.24     35.88     29.05     11.87      0.73     23.43      0.32      0.97     18.30     17.49     93.66     30.76     32.71     32.22    -60.00    -60.83    -60.00    -61.00
2022-08-04T20:41:30     31.48     47.68     30.48     44.92     24.73     33.85     28.11     31.32      1.99     21.05     91.11      1.66     19.02     31.74     18.99     21.95     24.59     21.46     12.02      6.95     31.02     35.37     35.24     37.60     31.54     33.20     32.08     30.44     22.46     28.06    -56.20    -56.20    -54.24    -54.24     35.88     28.80     11.71      0.48     23.43      0.24      0.97     18.30     17.57     93.58     30.84     32.63     32.22    -60.00    -60.75    -60.00    -61.00
2022-08-04T20:42:30     31.51     47.66     30.45     44.92     24.71     33.85     28.08     31.27      1.99     21.05     91.28      1.65     19.01     31.70     18.98     21.96     24.58     21.43     11.92      6.95     31.06     35.38     35.29     37.62     31.59     33.23     32.07     30.46     22.41     28.00    -56.20    -56.20    -54.24    -54.24     35.88     28.80     11.71      0.48     23.43      0.32      0.97     18.30     17.33     93.74     30.84     32.63     32.22    -60.00    -60.75    -60.00    -61.00
2022-08-04T20:43:30     31.48     47.66     30.44     44.90     24.73     33.87     28.08     31.19      1.98     21.05     91.51      1.64     18.99     31.64     18.97     21.96     24.58     21.46     11.82      6.96     31.08     35.36     35.29     37.63     31.63     33.27     32.08     30.50     22.38     27.94    -56.20    -56.20    -39.82    -54.24     35.88     28.80     11.55      0.32     23.43      0.24      0.97     18.39     17.33     93.66     30.76     32.63     32.22    -60.00    -60.75    -60.00    -61.00
2022-08-04T20:44:30     31.47     47.64     30.41     44.92     24.71     33.87     28.08     31.13      1.97     21.04     91.45      1.62     19.03     31.60     18.98     21.96     24.56     21.45     11.73      6.96     31.09     35.36     35.34     37.66     31.63     33.27     32.08     30.54     22.31     27.88    -56.20    -56.20    -44.63    -54.24     35.88     28.64     11.47      0.24     23.43      0.24      0.97     18.30     17.49     93.58     30.76     32.71     32.22    -60.00    -60.75    -60.00    -61.00
2022-08-04T20:45:30     31.48     47.68     30.40     44.90     24.72     33.88     28.06     31.07      1.96     21.01     91.57      1.61     18.98     31.56     18.99     21.95     24.57     21.42     11.63      6.98     31.14     35.33     35.36     37.71     31.67     33.27     32.06     30.56     22.28     27.84    -56.20    -56.20    -49.43    -54.24     35.80     28.56     11.31      0.07     23.43      0.24      0.97     18.30     17.33     93.58     30.84     32.55     32.22    -60.00    -60.75    -60.00    -61.00
2022-08-04T20:46:30     31.48     47.66     30.40     44.91     24.71     33.87     28.00     31.01      1.95     20.99     91.57      1.59     19.00     31.52     19.02     21.97     24.55     21.46     11.53      6.97     31.15     35.32     35.36     37.70     31.72     33.32     32.05     30.59     22.24     27.79    -56.20    -56.20    -49.43    -54.24     35.88     28.56     11.22     -0.01     23.43      0.24      0.97     18.30     17.57     93.50     30.84     32.55     32.22    -60.00    -60.92    -60.00    -61.00
2022-08-04T20:47:30     31.49     47.68     30.38     44.91     24.71     33.89     28.00     30.97      1.93     20.98     91.34      1.58     19.01     31.49     18.99     21.97     24.53     21.47     11.43      6.98     31.18     35.31     35.36     37.73     31.72     33.32     32.05     30.62     22.18     27.76    -56.20    -56.20    -44.63    -54.24     35.72     28.48     11.22     -0.01     23.43      0.24      0.97     18.30     17.41     93.50     30.76     32.63     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:48:30     31.47     47.67     30.36     44.86     24.70     33.87     28.01     30.94      1.92     20.98     91.39      1.56     18.99     31.46     18.95     21.97     24.52     21.45     11.34      6.98     31.19     35.28     35.42     37.78     31.76     33.35     32.05     30.65     22.12     27.67    -56.20    -56.20    -44.63    -54.24     35.88     28.40     11.06     -0.09     23.43      0.24      0.97     18.30     17.49     93.50     30.84     32.46     32.22    -60.00    -60.92    -60.00    -61.00
2022-08-04T20:49:30     31.46     47.67     30.33     44.88     24.70     33.89     27.96     30.85      1.90     21.00     91.39      1.53     19.02     31.42     19.02     21.97     24.52     21.43     11.25      6.98     31.22     35.28     35.43     37.77     31.79     33.36     32.02     30.66     22.08     27.65    -56.20    -56.20    -39.82    -54.24     35.64     28.31     10.98     -0.25     23.43      0.24      0.97     18.30     17.57     93.50     30.92     32.55     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-04T20:50:30     31.45     47.67     30.32     44.90     24.69     33.87     27.95     30.79      1.89     20.98     91.34      1.52     18.97     31.36     19.01     21.97     24.51     21.47     11.16      6.99     31.24     35.30     35.44     37.83     31.82     33.37     32.02     30.70     22.05     27.58    -56.20    -56.20    -49.43    -54.24     35.72     28.31     10.90     -0.25     23.43      0.24      0.81     18.30     17.57     93.50     30.92     32.63     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-04T20:51:30     31.47     47.65     30.29     44.90     24.69     33.89     27.97     30.75      1.87     20.97     91.28      1.49     19.05     31.34     18.99     21.97     24.51     21.44     11.08      6.99     31.27     35.32     35.50     37.83     31.85     33.39     31.99     30.71     22.00     27.53    -56.20    -56.20    -49.43    -54.24     35.72     28.31     10.82     -0.33     23.43      0.24      0.89     18.30     17.41     93.50     30.92     32.55     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-04T20:52:30     31.46     47.62     30.27     44.82     24.70     33.89     27.94     30.73      1.85     20.98     91.34      1.46     19.00     31.32     19.01     21.97     24.50     21.42     11.00      6.99     31.28     35.31     35.47     37.84     31.88     33.40     31.99     30.74     21.95     27.48    -56.20    -56.20    -39.82    -54.24     35.64     28.31     10.74     -0.49     23.43      0.07      0.81     18.30     17.33     93.50     30.92     32.46     32.22    -60.17    -61.00    -60.00    -61.00
2022-08-04T20:53:30     31.47     47.65     30.26     44.88     24.68     33.89     27.94     30.69      1.82     20.99     91.34      1.44     19.04     31.28     18.98     21.97     24.47     21.46     10.92      6.99     31.31     35.31     35.51     37.87     31.91     33.43     32.00     30.77     21.92     27.44    -56.20    -56.20    -44.63    -54.24     35.64     28.31     10.74     -0.49     23.43     -0.01      0.73     18.30     17.41     93.50     31.00     32.63     32.14    -60.58    -61.00    -60.00    -61.00
2022-08-04T20:54:30     31.44     47.62     30.23     44.86     24.67     33.86     27.92     30.65      1.80     20.97     91.28      1.42     19.01     31.29     18.99     21.97     24.49     21.46     10.86      7.00     31.34     35.27     35.53     37.90     31.93     33.43     31.97     30.81     21.89     27.39    -56.20    -56.20    -44.63    -54.24     35.64     28.07     10.74     -0.49     23.43     -0.01      0.73     18.30     17.49     93.50     31.00     32.46     32.22    -60.67    -61.00    -60.00    -61.00
