DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-02T17:36:30     31.19     47.49     30.18     44.68     24.61     33.54     28.01     32.09      1.21     20.96     91.57      1.05     19.00     31.83     18.99     21.89     24.66     21.46     12.36      6.87     30.46     35.33     35.14     37.27     31.75     33.17     31.80     30.62     21.56     27.24    -59.82    -59.82    -54.24    -54.24     35.88     29.70     12.20      4.88     23.43     -0.49      0.48     18.30     17.41     93.99     30.35     32.71     31.98    -62.00    -62.00    -61.58    -62.08
2022-08-02T17:37:30     31.21     47.49     30.20     44.68     24.62     33.56     28.02     32.12      1.23     20.96     91.57      1.06     19.05     31.89     18.98     21.89     24.66     21.46     12.40      6.87     30.45     35.36     35.10     37.25     31.72     33.11     31.79     30.59     21.63     27.29    -59.82    -59.82    -54.24    -54.24     35.72     29.78     12.20      4.88     23.43     -0.49      0.48     18.30     17.33     93.99     30.35     32.71     31.98    -62.00    -62.00    -61.50    -62.00
2022-08-02T17:38:30     31.20     47.52     30.20     44.68     24.61     33.53     28.06     32.15      1.23     20.96     91.51      1.07     19.00     31.88     18.98     21.89     24.67     21.46     12.43      6.86     30.40     35.36     35.06     37.21     31.67     33.08     31.79     30.56     21.70     27.31    -59.52    -59.82    -51.81    -54.24     35.88     29.78     12.36      4.88     23.43     -0.41      0.48     18.30     17.41     93.99     30.27     32.71     31.98    -62.00    -62.00    -61.25    -62.00
2022-08-02T17:39:30     31.21     47.51     30.22     44.68     24.61     33.54     28.03     32.17      1.24     20.98     91.51      1.08     19.02     31.91     19.00     21.89     24.68     21.47     12.45      6.86     30.40     35.38     35.04     37.18     31.64     33.04     31.80     30.51     21.77     27.35    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.36      4.96     23.43     -0.41      0.48     18.30     17.33     93.99     30.27     32.63     31.98    -62.00    -62.00    -61.17    -62.00
2022-08-02T17:40:30     31.22     47.52     30.20     44.66     24.62     33.51     28.06     32.19      1.25     20.98     91.51      1.09     19.00     31.92     18.98     21.89     24.67     21.44     12.48      6.85     30.37     35.37     34.99     37.16     31.59     33.04     31.79     30.48     21.84     27.38    -59.82    -59.82    -54.24    -54.24     35.88     29.86     12.44      4.88     23.43     -0.41      0.48     18.30     17.49     93.99     30.27     32.71     31.98    -62.00    -62.00    -61.17    -62.00
2022-08-02T17:41:30     31.22     47.53     30.22     44.69     24.62     33.50     28.06     32.22      1.26     20.97     91.57      1.11     19.02     31.94     19.00     21.89     24.67     21.48     12.51      6.84     30.35     35.38     34.97     37.12     31.62     32.96     31.81     30.43     21.90     27.43    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.44      4.88     23.43     -0.41      0.48     18.30     17.49     93.91     30.27     32.71     31.98    -62.00    -62.00    -61.08    -62.00
2022-08-02T17:42:30     31.22     47.53     30.22     44.70     24.60     33.51     28.08     32.26      1.27     20.97     91.51      1.12     18.99     31.96     18.99     21.88     24.68     21.47     12.52      6.84     30.31     35.38     34.91     37.10     31.55     32.92     31.83     30.40     21.95     27.48    -59.82    -59.82    -51.81    -54.24     35.88     29.94     12.44      4.88     23.43     -0.25      0.48     18.30     17.49     93.91     30.27     32.71     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-02T17:43:30     31.22     47.57     30.23     44.70     24.62     33.50     28.08     32.25      1.27     20.99     91.45      1.13     19.03     31.97     18.99     21.89     24.68     21.49     12.54      6.83     30.29     35.38     34.89     37.09     31.56     32.90     31.82     30.39     22.04     27.52    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.88     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.71     31.98    -61.92    -62.00    -61.08    -62.00
2022-08-02T17:44:30     31.21     47.54     30.24     44.73     24.61     33.51     28.07     32.23      1.29     20.99     91.34      1.14     19.00     31.99     18.98     21.89     24.70     21.47     12.54      6.83     30.26     35.39     34.85     37.02     31.51     32.87     31.85     30.36     22.12     27.56    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.88     23.43     -0.25      0.48     18.30     17.41     93.74     30.35     32.71     31.98    -61.92    -62.00    -61.00    -62.00
2022-08-02T17:45:30     31.24     47.54     30.27     44.69     24.61     33.51     28.06     32.27      1.30     21.00     91.34      1.16     19.06     32.02     19.00     21.90     24.71     21.49     12.55      6.82     30.23     35.41     34.86     37.03     31.51     32.84     31.85     30.33     22.17     27.61    -59.22    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.79     23.43     -0.25      0.48     18.30     17.41     93.74     30.35     32.71     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-02T17:46:30     31.24     47.54     30.26     44.68     24.62     33.51     28.07     32.29      1.31     20.99     91.28      1.17     18.99     32.02     18.99     21.89     24.71     21.49     12.55      6.82     30.22     35.43     34.84     36.99     31.47     32.85     31.87     30.31     22.25     27.67    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.79     23.43     -0.25      0.48     18.30     17.57     93.74     30.27     32.63     31.98    -61.58    -62.00    -61.00    -62.00
2022-08-02T17:47:30     31.22     47.55     30.25     44.68     24.62     33.51     28.08     32.30      1.32     20.99     91.34      1.19     19.00     32.06     18.95     21.89     24.69     21.47     12.56      6.83     30.19     35.43     34.79     36.97     31.43     32.84     31.86     30.27     22.30     27.72    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.63     23.43     -0.25      0.56     18.30     17.41     93.74     30.27     32.71     31.98    -61.75    -62.00    -61.00    -62.00
2022-08-02T17:48:30     31.22     47.52     30.28     44.71     24.63     33.51     28.09     32.27      1.33     21.00     91.22      1.20     19.01     32.06     18.97     21.89     24.70     21.46     12.56      6.83     30.18     35.42     34.80     36.93     31.42     32.83     31.86     30.23     22.35     27.76    -59.22    -59.52    -54.24    -54.24     35.88     30.02     12.44      4.63     23.43     -0.25      0.64     18.30     17.41     93.66     30.27     32.63     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-02T17:49:30     31.26     47.53     30.27     44.71     24.63     33.53     28.07     32.30      1.35     21.00     91.22      1.21     19.00     32.08     18.99     21.88     24.71     21.46     12.56      6.82     30.15     35.41     34.76     36.90     31.39     32.81     31.85     30.22     22.43     27.79    -59.22    -59.22    -54.24    -54.24     35.88     30.02     12.44      4.63     23.43     -0.25      0.56     18.30     17.33     93.66     30.27     32.71     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T17:50:30     31.24     47.55     30.29     44.75     24.62     33.51     28.10     32.28      1.36     21.01     91.22      1.23     19.00     32.08     18.98     21.88     24.69     21.46     12.57      6.82     30.14     35.43     34.76     36.92     31.35     32.79     31.85     30.19     22.49     27.84    -59.22    -58.61    -54.24    -54.24     35.88     30.02     12.44      4.63     23.43     -0.25      0.73     18.30     17.49     93.50     30.27     32.71     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T17:51:30     31.25     47.54     30.31     44.72     24.64     33.51     28.11     32.30      1.37     21.02     91.17      1.26     18.95     32.12     19.00     21.88     24.71     21.47     12.59      6.82     30.14     35.40     34.73     36.91     31.33     32.77     31.86     30.18     22.54     27.89    -58.61    -58.61    -54.24    -54.24     35.88     30.10     12.44      4.39     23.43     -0.25      0.73     18.30     17.33     93.50     30.35     32.71     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T17:52:30     31.26     47.55     30.32     44.70     24.65     33.53     28.12     32.28      1.39     21.02     91.28      1.27     18.99     32.15     18.96     21.88     24.70     21.43     12.61      6.82     30.14     35.41     34.73     36.88     31.30     32.79     31.87     30.17     22.61     27.93    -58.61    -59.82    -54.24    -54.24     35.88     30.02     12.53      4.31     23.43     -0.25      0.73     18.30     17.41     93.50     30.51     32.55     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T17:53:30     31.27     47.58     30.31     44.73     24.65     33.53     28.13     32.30      1.41     21.02     91.05      1.29     19.04     32.17     19.00     21.88     24.72     21.46     12.63      6.83     30.15     35.43     34.70     36.86     31.30     32.75     31.89     30.14     22.66     27.98    -58.01    -59.22    -51.81    -54.24     35.88     30.27     12.53      4.06     23.43     -0.25      0.73     18.30     17.33     93.50     30.43     32.71     31.98    -61.00    -61.83    -61.00    -62.00
2022-08-02T17:54:30     31.25     47.55     30.33     44.74     24.66     33.55     28.14     32.30      1.43     21.02     91.05      1.31     19.02     32.22     18.98     21.90     24.72     21.43     12.64      6.82     30.17     35.45     34.71     36.85     31.29     32.75     31.89     30.13     22.71     28.03    -58.01    -59.82    -54.24    -54.24     35.88     30.10     12.61      3.90     23.43     -0.25      0.73     18.30     17.49     93.50     30.51     32.71     31.98    -61.00    -61.58    -61.00    -62.00
2022-08-02T17:55:30     31.27     47.58     30.35     44.77     24.64     33.53     28.14     32.30      1.44     21.04     91.34      1.33     18.98     32.21     19.02     21.88     24.70     21.49     12.65      6.82     30.18     35.42     34.72     36.88     31.27     32.76     31.88     30.12     22.76     28.07    -58.01    -58.01    -51.81    -54.24     35.88     30.27     12.44      3.82     23.43     -0.17      0.73     18.30     17.49     93.50     30.51     32.63     31.98    -61.00    -61.08    -61.00    -61.92
2022-08-02T17:56:30     31.27     47.53     30.36     44.79     24.65     33.57     28.15     32.30      1.45     21.04     90.88      1.35     19.01     32.22     18.97     21.88     24.71     21.43     12.65      6.83     30.17     35.44     34.73     36.88     31.25     32.74     31.92     30.10     22.81     28.12    -58.01    -58.61    -54.24    -54.24     35.88     30.19     12.61      3.66     23.43     -0.01      0.73     18.30     17.49     93.50     30.51     32.71     32.06    -61.00    -61.00    -60.92    -61.75
2022-08-02T17:57:30     31.30     47.58     30.38     44.74     24.65     33.58     28.15     32.27      1.48     21.04     90.99      1.37     18.97     32.23     19.03     21.88     24.70     21.48     12.64      6.83     30.19     35.43     34.72     36.88     31.25     32.77     31.94     30.09     22.84     28.17    -58.01    -58.01    -51.81    -54.24     35.88     30.10     12.44      3.57     23.43     -0.01      0.73     18.30     17.41     93.34     30.51     32.71     31.98    -61.00    -61.00    -60.75    -61.08
2022-08-02T17:58:30     31.29     47.57     30.38     44.79     24.65     33.56     28.17     32.23      1.49     21.05     90.99      1.40     19.02     32.24     18.97     21.89     24.69     21.44     12.62      6.83     30.23     35.43     34.72     36.87     31.24     32.76     31.93     30.09     22.89     28.18    -58.01    -58.01    -51.81    -54.24     35.88     30.02     12.44      3.41     23.43     -0.01      0.73     18.30     17.49     93.34     30.51     32.71     32.22    -61.00    -61.00    -60.50    -61.17
2022-08-02T17:59:30     31.31     47.59     30.38     44.77     24.66     33.58     28.16     32.24      1.51     21.07     91.16      1.42     19.02     32.24     18.99     21.89     24.70     21.45     12.61      6.83     30.25     35.43     34.74     36.91     31.25     32.75     31.95     30.06     22.91     28.22    -57.40    -58.01    -54.24    -54.24     35.88     30.02     12.44      3.25     23.43     -0.01      0.81     18.30     17.33     93.26     30.51     32.55     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-02T18:00:30     31.31     47.58     30.40     44.75     24.66     33.60     28.17     32.22      1.53     21.05     91.11      1.44     19.04     32.25     18.98     21.89     24.70     21.47     12.61      6.84     30.28     35.44     34.75     36.92     31.24     32.79     31.94     30.07     22.94     28.26    -58.01    -58.01    -54.24    -54.24     35.88     30.02     12.44      3.17     23.43     -0.01      0.73     18.30     17.41     93.26     30.51     32.71     32.14    -61.00    -61.00    -60.00    -61.00
