DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-16T20:51:30     33.30     49.57     32.14     47.44     26.64     36.60     28.85     33.28      0.54     21.21     94.55      0.32     18.99     33.66     19.00     22.21     25.48     21.47     13.75      6.29     31.89     36.74     36.40     38.67     32.94     34.45     33.95     31.83     23.61     29.42    -59.82    -62.24    -51.81    -54.24     36.37     31.00     13.67      3.66     23.92     -1.23     -0.25     18.30     17.33     97.00     32.22     34.42     34.17    -63.00    -63.00    -62.50    -63.08
2022-03-16T20:52:30     33.30     49.56     32.13     47.44     26.64     36.63     28.84     33.30      0.53     21.23     94.11      0.30     18.99     33.66     18.99     22.20     25.47     21.46     13.74      6.29     31.93     36.74     36.40     38.70     32.96     34.43     33.95     31.83     23.64     29.45    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.67      3.49     23.92     -1.23     -0.25     18.30     17.33     96.92     32.22     34.42     34.17    -63.00    -63.00    -62.33    -63.17
2022-03-16T20:53:30     33.32     49.59     32.15     47.46     26.63     36.63     28.84     33.32      0.53     21.23     94.24      0.30     19.00     33.67     18.97     22.20     25.47     21.50     13.77      6.29     31.97     36.71     36.42     38.70     32.94     34.47     33.95     31.83     23.68     29.45    -59.82    -62.24    -54.24    -54.24     36.37     31.00     13.67      3.41     23.92     -1.23     -0.25     18.30     17.33     96.92     32.22     34.42     34.17    -63.00    -63.00    -63.00    -63.08
2022-03-16T20:54:30     33.32     49.56     32.14     47.43     26.64     36.61     28.84     33.34      0.51     21.22     94.30      0.29     19.01     33.67     18.99     22.20     25.46     21.46     13.79      6.29     32.01     36.71     36.42     38.72     32.92     34.45     33.96     31.80     23.68     29.46    -59.82    -62.24    -54.24    -54.24     36.37     31.00     13.67      3.41     23.92     -1.23     -0.25     18.30     17.33     96.92     32.22     34.42     34.17    -63.00    -63.08    -62.83    -63.75
2022-03-16T20:55:30     33.31     49.59     32.16     47.44     26.63     36.63     28.84     33.34      0.50     21.24     94.24      0.28     19.01     33.69     19.00     22.20     25.46     21.48     13.81      6.30     32.06     36.69     36.43     38.73     32.94     34.47     33.96     31.81     23.72     29.47    -59.82    -63.45    -54.24    -54.24     36.37     31.00     13.75      3.17     23.92     -1.23     -0.25     18.30     17.33     96.92     32.22     34.34     34.17    -63.00    -63.00    -62.92    -64.00
2022-03-16T20:56:30     33.34     49.59     32.16     47.45     26.62     36.64     28.83     33.36      0.49     21.25     94.05      0.28     19.01     33.69     19.00     22.22     25.45     21.48     13.83      6.30     32.09     36.71     36.44     38.77     32.90     34.49     33.98     31.82     23.73     29.49    -62.24    -61.03    -54.24    -54.24     36.29     31.00     13.83      3.17     23.92     -1.23     -0.25     18.30     17.33     96.92     32.22     34.34     34.17    -63.00    -63.42    -63.00    -63.92
2022-03-16T20:57:30     33.33     49.57     32.16     47.47     26.61     36.65     28.86     33.35      0.49     21.25     94.24      0.27     19.03     33.69     19.00     22.21     25.42     21.47     13.84      6.29     32.12     36.68     36.48     38.80     32.96     34.47     33.97     31.83     23.74     29.50    -59.82    -62.24    -54.24    -54.24     36.37     31.00     13.83      3.00     23.92     -1.23     -0.25     18.30     17.33     96.92     32.30     34.25     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-16T20:58:30     33.32     49.55     32.15     47.47     26.61     36.64     28.84     33.34      0.47     21.26     94.24      0.27     19.01     33.69     18.99     22.20     25.42     21.47     13.85      6.30     32.16     36.67     36.52     38.81     32.93     34.52     33.96     31.83     23.75     29.49    -59.82    -63.45    -51.81    -54.24     36.37     31.00     13.83      2.92     23.92     -1.23     -0.33     18.30     17.33     96.92     32.22     34.25     34.17    -63.00    -63.50    -63.00    -64.00
2022-03-16T20:59:30     33.33     49.55     32.16     47.46     26.60     36.64     28.83     33.32      0.46     21.25     94.05      0.27     18.99     33.69     19.00     22.21     25.43     21.46     13.86      6.30     32.22     36.65     36.54     38.87     32.96     34.53     33.97     31.85     23.73     29.52    -61.03    -62.54    -54.24    -54.24     36.29     31.00     13.67      2.84     23.92     -1.23     -0.25     18.30     17.33     96.92     32.46     34.34     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-16T21:00:30     33.32     49.55     32.15     47.46     26.59     36.65     28.82     33.33      0.46     21.25     94.24      0.27     19.01     33.68     18.98     22.21     25.43     21.49     13.86      6.31     32.29     36.68     36.56     38.90     33.01     34.53     33.97     31.88     23.74     29.53    -62.24    -61.64    -54.24    -54.24     36.37     31.00     13.67      2.68     23.92     -1.23     -0.25     18.30     17.33     96.92     32.46     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:01:30     33.33     49.54     32.17     47.47     26.61     36.65     28.83     33.34      0.46     21.26     94.11      0.27     18.98     33.67     19.01     22.21     25.41     21.45     13.84      6.30     32.32     36.65     36.61     38.91     33.00     34.59     33.99     31.90     23.74     29.52    -61.03    -62.24    -54.24    -54.24     36.29     31.00     13.67      2.68     23.92     -1.23     -0.25     18.30     17.33     96.92     32.46     34.42     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-16T21:02:30     33.34     49.59     32.16     47.50     26.61     36.66     28.82     33.30      0.46     21.25     94.30      0.27     19.04     33.66     19.00     22.22     25.40     21.44     13.82      6.31     32.39     36.64     36.63     38.97     33.03     34.57     33.99     31.90     23.74     29.50    -61.03    -61.64    -54.24    -54.24     36.29     31.00     13.67      2.60     23.92     -1.23     -0.25     18.30     17.33     96.92     32.46     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:03:30     33.33     49.56     32.15     47.44     26.60     36.68     28.82     33.30      0.45     21.26     94.30      0.26     18.98     33.65     18.99     22.21     25.40     21.46     13.80      6.31     32.43     36.64     36.65     38.99     33.06     34.62     33.99     31.93     23.73     29.49    -61.03    -62.54    -54.24    -54.24     36.13     31.00     13.67      2.52     23.92     -1.23     -0.25     18.30     17.33     97.00     32.46     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:04:30     33.32     49.52     32.16     47.45     26.60     36.69     28.81     33.30      0.45     21.26     94.30      0.26     19.00     33.67     19.03     22.22     25.38     21.45     13.77      6.31     32.52     36.62     36.67     39.07     33.09     34.64     33.97     31.96     23.72     29.51    -61.03    -63.45    -54.24    -54.24     36.13     31.00     13.67      2.43     23.92     -1.23     -0.25     18.30     17.33     97.00     32.46     34.34     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-16T21:05:30     33.30     49.56     32.16     47.46     26.59     36.71     28.81     33.30      0.45     21.28     94.55      0.26     19.00     33.65     18.97     22.22     25.39     21.50     13.77      6.32     32.59     36.62     36.74     39.11     33.14     34.71     33.98     32.00     23.70     29.48    -62.24    -61.64    -54.24    -54.24     36.13     31.00     13.67      2.43     23.92     -1.23     -0.25     18.30     17.33     97.00     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:06:30     33.32     49.55     32.15     47.46     26.59     36.71     28.79     33.28      0.45     21.27     94.49      0.27     19.00     33.65     19.00     22.24     25.37     21.47     13.76      6.32     32.65     36.61     36.77     39.13     33.16     34.71     33.97     32.02     23.68     29.48    -59.82    -63.45    -54.24    -54.24     36.13     31.08     13.67      2.43     23.92     -1.23     -0.33     18.30     17.33     97.16     32.46     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:07:30     33.35     49.56     32.16     47.51     26.58     36.73     28.79     33.29      0.45     21.27     94.43      0.27     19.03     33.63     18.97     22.23     25.37     21.46     13.75      6.32     32.73     36.58     36.80     39.21     33.20     34.76     33.97     32.07     23.66     29.47    -62.24    -62.54    -54.24    -54.24     36.13     31.00     13.67      2.35     23.92     -1.23     -0.33     18.30     17.33     97.16     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:08:30     33.32     49.56     32.17     47.47     26.58     36.71     28.77     33.27      0.45     21.28     94.49      0.27     19.01     33.61     19.02     22.24     25.36     21.49     13.76      6.33     32.77     36.60     36.87     39.31     33.25     34.79     33.95     32.10     23.64     29.47    -62.24    -61.94    -54.24    -54.24     36.13     31.00     13.67      2.19     23.92     -1.23     -0.25     18.30     17.33     97.16     32.55     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:09:30     33.34     49.55     32.14     47.43     26.59     36.74     28.77     33.24      0.45     21.27     94.49      0.27     19.02     33.62     18.97     22.24     25.36     21.47     13.75      6.33     32.86     36.59     36.92     39.33     33.28     34.82     33.98     32.14     23.61     29.45    -61.34    -62.24    -54.24    -54.24     36.13     31.00     13.67      2.19     23.92     -1.23     -0.25     18.30     17.33     97.16     32.71     34.42     34.17    -63.08    -64.00    -63.00    -64.00
2022-03-16T21:10:30     33.31     49.56     32.15     47.47     26.60     36.73     28.77     33.22      0.46     21.27     94.75      0.28     19.01     33.59     19.01     22.24     25.35     21.50     13.75      6.33     32.93     36.61     36.98     39.40     33.33     34.87     33.97     32.16     23.57     29.45    -59.82    -62.54    -54.24    -54.24     36.13     31.00     13.67      2.19     23.92     -1.23     -0.25     18.30     17.33     97.16     32.71     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:11:30     33.32     49.54     32.14     47.51     26.59     36.77     28.77     33.20      0.46     21.27     94.62      0.28     19.02     33.61     19.00     22.24     25.32     21.43     13.74      6.34     33.02     36.58     37.03     39.46     33.36     34.90     33.97     32.24     23.53     29.42    -61.03    -63.45    -54.24    -54.24     36.13     31.00     13.67      2.19     23.92     -1.23     -0.25     18.30     17.33     97.41     32.71     34.34     34.17    -63.08    -64.00    -63.00    -64.00
2022-03-16T21:12:30     33.32     49.57     32.15     47.44     26.58     36.76     28.76     33.20      0.47     21.27     94.88      0.29     18.99     33.59     18.96     22.24     25.31     21.46     13.73      6.34     33.10     36.59     37.08     39.51     33.41     34.96     33.98     32.30     23.50     29.42    -63.45    -60.13    -54.24    -54.24     36.13     31.00     13.67      2.03     23.92     -1.23     -0.25     18.30     17.33     97.41     32.79     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:13:30     33.34     49.55     32.15     47.46     26.57     36.76     28.76     33.16      0.47     21.25     94.75      0.29     18.99     33.58     19.00     22.24     25.34     21.47     13.71      6.35     33.15     36.57     37.14     39.59     33.48     35.04     33.97     32.36     23.48     29.41    -62.24    -61.34    -54.24    -54.24     36.13     31.00     13.67      1.95     23.92     -1.23     -0.25     18.30     17.33     97.41     32.95     34.17     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-16T21:14:30     33.32     49.52     32.16     47.47     26.58     36.78     28.75     33.19      0.49     21.26     95.01      0.31     19.01     33.59     18.98     22.26     25.31     21.49     13.69      6.34     33.22     36.58     37.21     39.62     33.51     35.06     33.99     32.43     23.45     29.40    -59.82    -63.45    -54.24    -54.24     36.13     31.00     13.50      1.95     23.92     -1.23     -0.25     18.30     17.33     97.41     32.95     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:15:30     33.31     49.54     32.14     47.44     26.59     36.78     28.75     33.20      0.50     21.25     95.20      0.31     18.98     33.57     19.00     22.24     25.31     21.46     13.66      6.35     33.27     36.57     37.27     39.68     33.58     35.11     33.97     32.46     23.41     29.38    -59.82    -62.24    -54.24    -54.24     36.13     31.00     13.42      1.95     23.92     -1.15     -0.25     18.30     17.33     97.49     32.95     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T21:16:30     33.33     49.51     32.15     47.47     26.58     36.79     28.75     33.18      0.51     21.26     95.20      0.33     19.01     33.57     19.01     22.24     25.31     21.48     13.63      6.36     33.31     36.56     37.31     39.73     33.66     35.15     33.98     32.54     23.38     29.36    -61.34    -61.03    -54.24    -54.24     36.13     31.00     13.42      1.87     23.92     -1.06     -0.25     18.30     17.33     97.65     32.95     34.17     34.17    -63.00    -64.00    -63.00    -64.00
